game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505406,2442,6,London Fields,True,False,21.2,9,5,2,4,8,1,4,0,0,2,1,0,4
6505406,2442,7,Michael Folarin,False,False,20.0,16,12,4,7,9,0,0,2,5,1,0,2,0
6505406,2442,8,Damian Garcia,True,False,22.3,24,7,4,9,15,6,8,0,0,1,1,0,2
6505406,2442,25,Gianni Hunt,True,False,17.6,0,4,11,0,2,0,1,0,0,3,0,0,0
6505406,2442,30,Alex McCray,False,False,19.1,3,4,7,1,5,1,2,0,0,0,0,0,0
6505406,2442,5,Tay Mosher,False,False,14.4,7,2,1,3,6,1,3,0,0,2,0,0,1
6505406,2442,13,Noah Pagotto,True,False,17.9,6,6,2,2,8,0,2,2,2,1,0,1,0
6505406,2442,2,Evan Phelps,False,False,16.2,3,1,3,1,4,1,3,0,0,1,0,1,2
6505406,2442,1,Vinny Sigona,False,False,18.6,17,1,5,5,10,5,10,2,2,2,0,1,4
6505406,2442,10,Josh Taylor,False,False,16.4,7,7,0,3,6,1,4,0,0,0,1,0,2
6505406,16527,21,Isaiah Mitchell,True,False,17.0,0,2,0,0,1,0,0,0,2,0,0,3,2
6505406,16527,3,Ny'gel Boozer,True,False,18.0,4,2,0,2,4,0,2,0,0,0,0,0,0
6505406,16527,5,Carlas Canady,True,False,21.2,12,4,1,5,10,1,1,1,2,1,1,6,0
6505406,16527,33,Majestic Ford,False,False,2.2,0,0,0,0,1,0,1,0,0,0,0,1,0
6505406,16527,12,Promise Elem,False,False,11.6,0,1,0,0,4,0,2,0,0,1,0,0,1
6505406,16527,15,Clay Coyle,False,False,16.3,3,3,0,1,9,1,5,0,2,1,0,0,0
6505406,16527,22,Dion Grisnold,True,False,21.1,4,3,0,1,4,0,0,2,2,0,2,2,4
6505406,16527,11,Jaylan Shepard,False,False,2.2,1,0,0,0,0,0,0,1,2,0,0,0,0
6505406,16527,2,Nick Lancit,True,False,24.8,6,0,3,2,9,0,3,2,2,0,0,2,0
6505406,16527,35,Terius Maxie,False,False,18.9,4,7,1,2,5,0,1,0,1,0,1,2,2
6505406,16527,4,Rich Thomas,False,False,15.2,0,1,0,0,1,0,1,0,0,1,0,1,1
6505406,16527,20,Michael McLeod,False,False,15.1,0,2,0,0,1,0,1,0,0,0,1,2,0
