game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503013,2487,3,Eric Acker,True,False,24.7,11,2,5,4,9,2,3,1,2,0,0,2,2
6503013,2487,24,"Jerome Brewer, Jr.",True,False,34.1,13,7,0,6,11,1,4,0,0,0,0,0,1
6503013,2487,27,Edwin Daniel,False,False,12.6,2,3,0,1,3,0,0,0,0,0,1,2,2
6503013,2487,99,Rob Dockery,False,False,16.8,0,1,0,0,3,0,0,0,0,0,0,3,2
6503013,2487,5,Josiah Harris,True,False,13.9,6,1,0,2,4,0,0,2,2,0,0,3,1
6503013,2487,2,Jaeden Marshall,False,False,27.8,11,3,4,4,7,2,5,1,2,0,0,0,3
6503013,2487,12,Damon Strand,True,False,18.6,5,2,1,2,5,1,2,0,0,0,0,1,0
6503013,2487,1,Ashton Walker,True,False,30.0,13,3,6,5,7,1,2,2,3,1,0,4,1
6503013,1967,1,Mason Blackwood,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6503013,1967,22,Sasa Ciani,True,False,10.2,0,1,1,0,0,0,0,0,0,0,0,0,1
6503013,1967,5,Freddie Dilione V,False,False,26.6,16,3,3,7,13,2,4,0,0,0,0,1,1
6503013,1967,3,Ivan Juric,False,False,29.8,11,6,2,5,6,0,0,1,4,0,1,1,1
6503013,1967,4,Kayden Mingo,True,False,31.1,14,4,7,6,12,1,5,1,2,1,0,2,1
6503013,1967,16,Tibor Mirtic,False,False,11.3,4,2,1,2,2,0,0,0,0,0,0,0,4
6503013,1967,10,Josh Reed,True,False,27.9,7,1,2,2,7,1,2,2,2,1,0,0,3
6503013,1967,11,Eli Rice,True,False,13.4,2,0,1,0,1,0,1,2,2,1,0,1,3
6503013,1967,7,Dominick Stewart,False,False,16.7,9,3,0,3,7,2,4,1,1,2,0,0,2
6503013,1967,9,Melih Tunca,True,False,32.2,20,2,4,8,9,4,4,0,0,0,0,1,0
