game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530206,443,5,Kyle Cuffe Jr.,False,False,11.3,6,1,0,3,5,0,1,0,0,0,0,0,0
6530206,443,10,Tristan Gross,False,False,18.4,3,2,1,1,3,1,2,0,0,0,0,0,2
6530206,443,26,Armani Mighty,True,False,32.2,18,10,1,9,12,0,0,0,0,1,2,3,1
6530206,443,6,Baraka Okojie,True,False,30.6,16,4,12,6,12,0,2,4,6,0,0,4,1
6530206,443,3,Quinton Perkins II,True,False,33.1,16,0,3,6,11,3,6,1,2,1,1,0,2
6530206,443,8,Bendji Pierre,False,False,6.8,0,0,0,0,1,0,0,0,0,0,0,1,0
6530206,443,11,Brady Shoulders,True,False,35.4,14,14,1,6,11,0,2,2,3,3,1,0,1
6530206,443,1,Zaire Williams,True,False,32.2,19,3,3,6,10,5,7,2,2,4,1,0,1
6530206,2377,6,Or Ashkenazi,False,False,14.9,5,2,1,2,2,1,1,0,0,0,0,1,0
6530206,2377,35,Grant Asman,True,False,17.1,6,3,0,2,8,1,5,1,1,1,1,1,2
6530206,2377,23,Kellan Boylan,False,False,5.5,1,2,1,0,2,0,0,1,2,0,0,0,1
6530206,2377,30,Ross Candelino,True,False,28.6,17,4,3,7,11,3,7,0,0,1,0,0,2
6530206,2377,7,Ethan Duncan,True,False,23.5,10,2,0,4,11,0,4,2,2,1,0,0,1
6530206,2377,1,Mateo Esmeraldo,True,False,29.8,12,4,11,4,7,2,4,2,2,0,0,2,1
6530206,2377,24,Cole Middleton,False,False,11.8,0,1,0,0,1,0,0,0,0,0,0,1,2
6530206,2377,3,Kennedy Okpara,False,False,12.7,4,2,0,2,4,0,1,0,0,1,1,0,2
6530206,2377,26,Titas Sargiunas,False,False,23.2,8,2,1,3,7,2,3,0,0,1,0,2,3
6530206,2377,33,Charlie Williams,True,False,32.9,14,7,6,6,14,2,7,0,0,1,1,3,2
