game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534139,52,2,Eric Chatfield Jr,False,23.4,5,2,3,2,1,0
6534139,52,12,Kam Craft,True,28.4,11,3,0,4,3,0
6534139,52,7,Chas Kelley III,False,15.1,3,2,2,1,1,0
6534139,52,5,Peyton Marshall,False,5.6,5,2,0,2,0,1
6534139,52,3,Jaeden Mustaf,True,26.6,5,1,4,2,1,0
6534139,52,11,Baye Ndongo,True,28.1,14,7,3,7,0,0
6534139,52,6,Mouhamed Sylla,True,13.8,5,1,1,2,0,1
6534139,52,1,Lamar Washington,False,24.8,11,3,6,3,1,4
6534139,37,21,Andrew Alia,True,34.8,6,4,2,2,2,0
6534139,37,24,Isaiah Carr,False,3.3,2,1,1,1,0,0
6534139,37,8,Okku Federiko,True,20.8,20,8,1,7,2,4
6534139,37,2,Griffen Goodbary,False,16.1,3,3,2,1,0,1
6534139,37,7,Wilguens Jr. Exacte,True,24.0,7,4,2,2,2,1
6534139,37,3,Jalen Quinn,True,37.9,31,5,7,11,0,9
6534139,37,10,Eli Shetlar,False,18.1,2,3,2,1,0,0
6534139,37,22,Jaehshon Thomas,True,29.3,10,2,0,2,1,5
