game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503227,2478,6,Tavion Banks,True,False,29.6,13,5,2,5,7,1,1,2,5,3,0,2,3
6503227,2478,11,Kael Combs,False,False,31.8,11,4,4,2,5,0,1,7,7,0,0,1,2
6503227,2478,7,Alvaro Folgueiras,False,False,24.3,8,8,3,3,5,0,2,2,3,0,1,0,3
6503227,2478,15,Brendan Hausen,False,False,9.3,3,0,0,1,3,1,2,0,0,0,0,1,2
6503227,2478,23,Isaia Howard,True,False,14.0,2,1,1,1,2,0,1,0,0,0,0,3,3
6503227,2478,27,Trevin Jirak,False,False,8.0,4,1,2,2,3,0,1,0,0,0,0,0,0
6503227,2478,8,Cooper Koch,True,False,13.2,2,4,0,1,2,0,1,0,0,0,0,1,1
6503227,2478,3,Cam Manyawu,True,False,18.1,9,9,0,4,8,0,0,1,2,0,1,0,0
6503227,2478,24,Tate Sage,False,False,11.9,8,0,1,3,3,1,1,1,2,0,0,1,0
6503227,2478,14,Bennett Stirtz,True,False,40,21,8,3,7,13,0,1,7,8,2,0,4,3
6503227,507,4,Filip Borovicanin,True,False,35.0,12,5,3,6,12,0,4,0,0,3,0,0,1
6503227,507,12,Tre Carroll,True,False,34.6,12,5,2,5,14,2,8,0,1,1,0,3,2
6503227,507,1,Malik Messina-Moore,True,False,29.4,9,0,2,2,6,2,4,3,5,1,0,1,3
6503227,507,24,Jovan Milicevic,True,False,24.9,15,2,0,5,10,2,7,3,4,0,0,2,5
6503227,507,21,Anthony Robinson,False,False,8.0,1,3,0,0,2,0,0,1,2,0,1,1,1
6503227,507,7,Isaiah Walker,False,False,20.3,3,4,1,1,2,1,2,0,0,0,0,0,2
6503227,507,3,All Wright,False,False,28.0,7,2,0,3,7,0,3,1,2,1,0,1,3
