game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6529626,305,22,Goanar Biliew,True,18.4,4,2,1,2,0,0
6529626,305,5,Karyiek Dixon,False,18.2,12,5,0,5,0,2
6529626,305,10,Jake Edwards,False,1.7,0,0,0,0,0,0
6529626,305,12,Isaiah Griffin,False,19.9,14,8,1,5,2,2
6529626,305,50,Nick Hittle,False,2.3,0,1,0,0,0,0
6529626,305,13,Makai Kvamme,True,30.5,7,4,8,3,0,1
6529626,305,3,Lucas Lorenzen,True,28.3,25,4,0,9,6,1
6529626,305,45,Antwaun Massey,True,22.7,4,7,1,2,0,0
6529626,305,15,Francis Okwuosah,True,14.7,7,9,1,3,1,0
6529626,305,11,Ifiok Peter,False,1.1,0,1,0,0,0,0
6529626,305,2,Marcus Pigram,False,18.9,10,1,1,4,2,0
6529626,305,14,Steven Tipton,False,3.2,2,1,0,1,0,0
6529626,53463,22,Atem Agot,False,6.1,0,2,0,0,0,0
6529626,53463,23,Elgin Bowen Jr.,False,1.1,0,1,0,0,0,0
6529626,53463,25,Ignatio Dacunda,True,29.0,18,3,1,7,2,2
6529626,53463,20,Kieran Farrell,True,30.5,10,2,1,4,1,1
6529626,53463,5,Solomon Garrison,False,13.6,6,1,0,3,0,0
6529626,53463,41,Nikos Gerokostas,False,21.0,0,3,2,0,0,0
6529626,53463,44,Ryan Kenney,False,2.3,3,1,1,1,1,0
6529626,53463,14,Grant Mason,True,27.6,12,0,2,5,2,0
6529626,53463,24,Guillermo Narbona,True,23.6,11,6,4,4,1,2
6529626,53463,42,Alec Platipodis,False,3.4,0,0,0,0,0,0
6529626,53463,12,Nolan Sexton,False,19.6,7,3,1,3,1,0
6529626,53463,2,Will Spriggs,False,1.1,0,0,1,0,0,0
6529626,53463,10,Collin Wainscott,True,21.2,6,0,2,2,2,0
