game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530685,926,32,Nate Bittle,True,False,30.9,14,10,3,5,9,1,2,3,5,1,2,2,1
6530685,926,12,Drew Carter,False,False,8.8,3,0,0,1,2,1,2,0,0,0,0,0,2
6530685,926,16,Ege Demir,False,False,7,0,4,1,0,0,0,0,0,0,0,0,0,0
6530685,926,10,Kwame Evans Jr.,True,False,23.0,5,6,1,1,5,1,3,2,2,0,0,0,1
6530685,926,6,Oleksandr Kobzystyi,False,False,12.0,3,1,1,1,3,1,3,0,0,0,1,0,0
6530685,926,23,Wei Lin,False,False,8.2,2,2,0,1,5,0,4,0,0,0,0,0,2
6530685,926,4,Dezdrick Lindsay,True,False,27.4,8,2,2,3,4,2,3,0,0,2,0,1,3
6530685,926,3,Jackson Shelstad,True,False,36.6,22,3,8,8,19,4,13,2,3,3,0,0,1
6530685,926,5,Takai Simpkins,True,False,26.9,20,2,0,6,11,5,10,3,4,1,0,3,2
6530685,926,13,Sean Stewart,False,False,19.1,6,5,0,2,4,0,0,2,2,0,0,3,2
6530685,2648,5,Caleb Delzell,False,False,22.1,5,6,1,2,6,1,3,0,0,0,0,0,2
6530685,2648,10,Kalen Garry,True,False,23.9,13,2,0,5,10,3,6,0,0,1,0,1,3
6530685,2648,2,Luke Haertle,False,False,24.9,14,6,1,5,10,1,2,3,6,0,0,2,0
6530685,2648,14,Jaden Jackson,True,False,29.4,8,6,2,3,6,2,4,0,0,1,0,2,1
6530685,2648,11,Matthew Mors,True,False,27.3,7,5,0,2,8,1,6,2,2,3,0,2,4
6530685,2648,3,Joe Sayler,True,False,32.5,14,3,1,7,12,0,4,0,0,0,0,2,0
6530685,2648,35,Alec Squires,True,False,11.7,0,0,1,0,0,0,0,0,0,1,0,0,4
6530685,2648,34,Damon Wilkinson,False,False,18.9,8,1,1,2,7,0,0,4,6,0,0,2,5
