game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505011,2487,3,Eric Acker,True,False,33.9,17,1,3,8,13,1,3,0,1,0,0,3,0
6505011,2487,25,Bowyn Beatty,False,False,16.9,0,3,0,0,1,0,1,0,0,1,0,2,1
6505011,2487,24,"Jerome Brewer, Jr.",True,False,16.1,2,4,0,1,4,0,1,0,0,0,0,4,1
6505011,2487,27,Edwin Daniel,False,False,11.6,3,1,1,1,1,0,0,1,2,1,0,0,1
6505011,2487,99,Rob Dockery,False,False,32.4,13,8,3,6,10,1,3,0,1,3,0,1,2
6505011,2487,5,Josiah Harris,True,False,8.0,0,1,1,0,1,0,0,0,0,0,0,0,2
6505011,2487,2,Jaeden Marshall,True,False,25.8,10,2,0,3,8,1,4,3,3,0,0,2,1
6505011,2487,12,Damon Strand,False,False,3.1,0,0,0,0,1,0,0,0,0,0,0,0,0
6505011,2487,1,Ashton Walker,True,False,24.8,6,2,2,3,9,0,1,0,0,0,0,2,3
6505011,1717,5,Devin Askew,False,False,17.7,3,3,0,1,7,1,5,0,0,1,0,1,1
6505011,1717,24,Duke Brennan,True,False,21.9,8,13,2,4,6,0,0,0,4,0,1,3,2
6505011,1717,6,Tafara Gapare,False,False,19.8,5,3,0,1,4,1,2,2,2,1,1,0,3
6505011,1717,33,Matt Hodge,True,False,35.0,17,3,0,7,9,3,5,0,0,1,0,2,2
6505011,1717,55,Acaden Lewis,True,False,33.8,12,4,6,5,11,0,4,2,2,1,0,2,1
6505011,1717,2,Bryce Lindsay,True,False,26.7,10,0,4,3,5,2,4,2,2,0,0,2,3
6505011,1717,7,Malachi Palmer,False,False,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6505011,1717,4,Tyler Perkins,True,False,28.3,13,5,3,6,11,1,5,0,0,1,0,1,0
6505011,1717,1,Zion Stanford,False,False,7.8,2,1,2,1,1,0,0,0,0,1,0,1,1
