game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505350,554,1,Julian Clarke,False,16.6,3,1,1,1,0,1
6505350,554,23,David Hermes,False,14.5,0,3,0,0,0,0
6505350,554,5,Myles Mayfield,True,25.4,4,3,0,2,0,0
6505350,554,8,DJ Patrick,True,40,19,5,0,5,4,5
6505350,554,3,Kameron Taylor,True,37.6,18,5,3,7,1,3
6505350,554,13,Daniel Thomas,False,1.7,0,3,0,0,0,0
6505350,554,55,Justin Wright,True,25.8,18,1,3,7,3,1
6505350,201,2,Clinton Efinda,False,8.1,3,0,0,1,1,0
6505350,201,16,Domas Kauzonas,False,7.0,2,0,1,1,0,0
6505350,201,24,Landon King,True,20.2,12,1,1,4,3,1
6505350,201,4,Assane Mandian,False,10.4,6,1,1,2,1,1
6505350,201,45,Lilian Marville,False,10.8,5,3,0,1,1,2
6505350,201,12,Justin Neely,True,31.2,9,10,2,3,0,3
6505350,201,6,Noah Norgaard,True,29.4,9,2,2,3,1,2
6505350,201,11,Valentino Pinedo,True,32.9,11,5,2,5,0,1
6505350,201,13,"Donald Whitehead, Jr.",False,19.7,13,1,5,4,3,2
6505350,201,21,KJ Younger,True,27.7,7,4,1,2,0,3
