game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502456,813,7,Christian Alston,False,11.6,2,1,0,1,0,0
6502456,813,20,Isaiah Carrillo,False,4.0,0,1,0,0,0,0
6502456,813,24,Isaac Dye,False,17.7,13,4,1,4,2,3
6502456,813,11,Ma'Shy Hill,True,20.5,7,3,2,3,0,1
6502456,813,15,Bradyn Hubbard,True,28.1,25,10,5,10,3,2
6502456,813,3,Tylan LEWIS,False,15.7,1,3,5,0,0,1
6502456,813,5,Chilaydrien Newton,False,10.1,4,2,0,2,0,0
6502456,813,2,Yaniel Rivera,True,25.0,7,2,2,2,1,2
6502456,813,23,Joseph Venzant,True,19.6,3,4,0,1,0,1
6502456,16379,10,Kye Usher-Brown,False,7.1,1,0,1,0,0,1
6502456,16379,13,Jamari Robertson,False,2.4,1,1,0,0,0,1
6502456,16379,15,Konnor Cotton,True,33.4,10,3,2,3,0,4
6502456,16379,30,Malachi Nelson,False,18.8,4,3,0,1,0,2
6502456,16379,25,Derick Rhodes II,False,2.2,0,0,0,0,0,0
6502456,16379,22,Adarian Hildreth,True,29.6,5,7,0,2,0,1
6502456,16379,3,Dadrian Eldridge,True,33.8,9,3,0,3,2,1
6502456,16379,5,Brandon Deravine,True,27.9,14,1,0,4,1,5
