game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504412,2178,8,Nicolus Anderson,False,False,3.2,0,1,0,0,0,0,0,0,0,0,0,0,0
6504412,2178,4,Kayde Dotson,True,False,27.8,3,2,2,1,8,1,3,0,0,2,0,3,1
6504412,2178,5,Daniil Glazkov,False,False,9.2,0,0,0,0,1,0,1,0,0,0,0,0,0
6504412,2178,7,Dominick Harris,True,False,10.0,1,1,1,0,2,0,2,1,2,0,0,1,1
6504412,2178,28,Kymany Houinsou,True,False,8.3,0,0,1,0,1,0,0,0,0,0,0,2,1
6504412,2178,10,Chuck Love III,False,False,20.7,1,2,1,0,2,0,2,1,2,0,1,1,1
6504412,2178,1,Justin Moore,True,False,33.1,25,4,8,8,15,3,6,6,7,0,1,1,4
6504412,2178,2,Joshua Ola-Joseph,False,False,24.3,13,5,1,2,6,2,3,7,10,2,0,2,4
6504412,2178,9,Alexander Richardson,False,False,5.1,0,1,0,0,0,0,0,0,0,0,2,1,2
6504412,2178,24,Miles Rubin,True,False,34.6,16,7,0,7,9,0,0,2,2,0,4,2,2
6504412,1534,4,Bernie Blunt,True,False,33.6,27,3,1,6,15,3,7,12,15,0,0,0,2
6504412,1534,15,Kaden Fuhrmann,False,False,8.1,3,0,0,1,1,1,1,0,0,0,0,0,1
6504412,1534,10,Christian Gamble,True,False,19.9,1,3,4,0,2,0,0,1,2,1,0,0,3
6504412,1534,5,Mykolaus Ivanauskas,True,False,26.2,8,9,1,4,7,0,1,0,0,3,0,2,1
6504412,1534,7,Deshaun Jackson Jr.,False,False,27.9,11,3,5,4,7,0,0,3,4,1,0,4,3
6504412,1534,3,Cameron Johnson,False,False,16.4,2,1,0,1,3,0,1,0,0,1,2,1,5
6504412,1534,11,Jake Lemelman,True,False,30.5,9,4,3,4,11,1,4,0,0,0,0,2,2
6504412,1534,12,Qadir Martin,True,False,32.8,12,8,1,5,8,2,4,0,0,2,3,1,1
6504412,1534,34,James Thomas,False,False,4.6,0,0,0,0,0,0,0,0,0,0,0,0,2
