game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502016,2211,4,Eren Banks,True,30.1,8,2,3,4,0,0
6502016,2211,5,Jason Clarke Jr.,False,17.1,2,1,2,1,0,0
6502016,2211,2,Alonzo Dodd,True,30.5,10,4,2,4,2,0
6502016,2211,13,Kasen Jennings,True,27.6,15,3,2,4,0,7
6502016,2211,44,Michael Marcus Jr.,False,25.8,7,5,1,2,2,1
6502016,2211,23,Chad Moodie,True,15.8,0,4,0,0,0,0
6502016,2211,21,Andrin Njock,False,22.2,9,4,0,2,1,4
6502016,2211,9,Jalen Tot,False,15.2,9,1,0,3,3,0
6502016,2211,3,Luke Wilson,True,15.8,5,3,0,1,0,3
6502016,200,1,Kylan Blackmon,False,13.3,0,1,2,0,0,0
6502016,200,49,Anton Bonke,True,27.3,14,9,3,6,1,1
6502016,200,3,Ben Bradford,True,32.8,18,1,2,6,2,4
6502016,200,15,Ethan Butler,True,31.0,5,9,3,2,0,1
6502016,200,12,Arden Conyers,False,3.8,3,0,0,1,1,0
6502016,200,9,Spencer Elliott,False,6.9,2,1,0,1,0,0
6502016,200,5,Major Freeman,True,19.1,4,0,0,1,1,1
6502016,200,10,Damoni Harrison,False,11.7,2,1,0,1,0,0
6502016,200,7,Kuluel Mading,False,14.1,4,3,0,2,0,0
6502016,200,2,Dezayne Mingo,True,32.4,11,5,3,4,3,0
6502016,200,44,Raúl Villar,False,7.6,0,1,0,0,0,0
