game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502002,962,23,Colin Ayers,False,False,2.8,0,1,1,0,2,0,1,0,0,0,0,0,0
6502002,962,1,Mekhi Cameron,True,False,20.7,17,4,0,6,9,5,8,0,0,0,0,0,0
6502002,962,5,Ja'Quavian Florence,False,False,21.3,5,3,6,1,3,0,1,3,4,2,2,2,1
6502002,962,13,C.J. McPherson,False,False,24.4,12,1,1,4,10,4,10,0,0,0,0,1,1
6502002,962,6,Brandon Muntu,True,False,17.4,10,0,1,3,9,2,8,2,2,1,0,0,3
6502002,962,7,JaJuan Nicholls,False,False,14.7,13,6,0,6,9,0,0,1,3,2,1,1,0
6502002,962,8,Ty Owens,True,False,20.9,0,1,4,0,3,0,3,0,0,0,0,3,1
6502002,962,3,Jah'Kim Payne,False,False,27.4,5,1,7,1,5,1,4,2,2,2,0,2,0
6502002,962,11,Dani Pounds,True,False,19.5,11,9,2,4,6,0,1,3,4,2,0,3,2
6502002,962,12,Hagan Preston,False,False,2.8,3,0,0,1,1,1,1,0,0,1,0,0,0
6502002,962,4,Mekhi Turner,False,False,7.1,2,3,0,0,0,0,0,2,4,0,0,0,2
6502002,962,24,Owen Varnado,True,False,4.4,0,2,1,0,2,0,2,0,0,1,0,1,0
6502002,962,2,Jacobe Whitted,False,False,16.6,8,7,3,2,4,2,3,2,2,0,1,2,2
6502002,18511,6,Jaylen Black,True,False,19.6,2,1,6,1,2,0,0,0,0,0,0,0,2
6502002,18511,20,Wyatt Clark,False,False,3.5,3,0,0,1,1,1,1,0,0,0,0,1,0
6502002,18511,1,John Stanford,False,False,15.5,3,3,1,1,5,1,4,0,0,2,0,2,2
6502002,18511,1,Cobi Commodore,False,False,15.5,3,3,1,1,5,1,4,0,0,2,0,2,2
6502002,18511,32,Joshua Decker,False,False,3.9,4,2,0,2,2,0,0,0,0,0,0,0,0
6502002,18511,33,Peyton Dixon,False,False,7.1,0,1,0,0,0,0,0,0,0,1,0,0,0
6502002,18511,23,Jae'dyn Gist,True,False,24.4,10,6,2,4,11,0,0,2,2,1,0,2,0
6502002,18511,14,Anthony Hamm,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6502002,18511,4,Zach Hudson,True,False,20.5,4,3,3,1,2,0,1,2,2,0,0,1,0
6502002,18511,22,Braden Hudson,False,False,9.8,5,2,0,2,3,1,2,0,0,0,0,3,1
6502002,18511,22,Junior McAntione,False,False,9.8,5,2,0,2,3,1,2,0,0,0,0,3,1
6502002,18511,11,Tyler Moss,False,False,17.6,5,4,0,1,7,0,2,3,4,2,0,5,1
6502002,18511,3,Jack Ngog,False,False,10.8,2,0,1,1,4,0,3,0,0,1,0,0,2
6502002,18511,5,Bryce Riley,True,False,26.0,10,6,2,3,11,2,5,2,3,0,0,2,3
6502002,18511,24,Trenton Wilson,False,False,3.5,0,1,1,0,0,0,0,0,0,0,0,0,0
