game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505323,1354,14,Miles Barnstable,True,16.8,18,3,0,7,4,0
6505323,1354,9,Tyler Behrend,True,22.1,9,6,2,3,0,3
6505323,1354,7,Cal Conroy,False,6.8,3,0,0,0,0,3
6505323,1354,6,Romad Dean,False,17.9,10,9,0,4,2,0
6505323,1354,23,David Green,True,17.6,14,7,0,6,1,1
6505323,1354,2,Jaylen Lawal,False,17.5,12,1,2,4,4,0
6505323,1354,15,KJ Martin Jr.,False,22.1,2,9,5,1,0,0
6505323,1354,4,Myles Rigsby,False,13.6,6,3,5,2,0,2
6505323,1354,10,Tylen Riley,True,14.4,13,5,4,6,0,1
6505323,1354,8,Leon Sifferlin,False,16.2,7,4,0,3,1,0
6505323,1354,35,Ian Smikle,False,16.5,10,5,1,5,0,0
6505323,53569,11,Marcus Bauman,False,12.1,3,0,1,1,1,0
6505323,53569,5,Jordan Carter,False,17.0,10,1,2,3,1,3
6505323,53569,55,Fred Criqui,True,22.2,5,3,1,2,1,0
6505323,53569,10,Dylan Gansel,False,2.8,0,1,1,0,0,0
6505323,53569,13,Landon Gray,True,19.0,2,1,1,1,0,0
6505323,53569,2,Jaxon Hurla,True,23.2,12,2,1,5,2,0
6505323,53569,34,Edwin Lloyd II,False,2.8,0,0,0,0,0,0
6505323,53569,15,Xavier Lucas,False,10.1,2,2,0,0,0,2
6505323,53569,24,Cody Mericle,False,15.2,3,3,0,1,1,0
6505323,53569,1,Tatum Pierce,True,17.7,6,3,1,3,0,0
6505323,53569,12,Will Schmidt,False,2.8,0,0,0,0,0,0
