game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501280,1204,7,Matija Belic,True,False,18.4,5,6,0,2,5,1,2,0,4,1,0,1,4
6501280,1204,3,Khaden Bennett,True,False,30.5,15,5,2,5,12,2,6,3,4,0,0,2,3
6501280,1204,1,Damarion Dennis,True,False,24.5,16,3,1,4,7,2,4,6,6,1,1,1,2
6501280,1204,11,Gavin Gores,False,False,15.3,5,2,2,2,2,0,0,1,2,0,0,0,5
6501280,1204,13,Adam Harakow,False,False,13.2,4,2,0,1,3,1,2,1,2,1,0,0,2
6501280,1204,9,Jared Harris,False,False,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0
6501280,1204,10,Abou Magassa,True,False,13.7,7,5,0,3,5,0,0,1,3,1,0,1,4
6501280,1204,2,Nasir Meyer,False,False,25.6,18,5,4,5,10,3,6,5,7,2,0,2,1
6501280,1204,35,Simm Saadi,False,False,8.0,5,1,1,1,7,1,6,2,2,0,0,1,3
6501280,1204,8,Kiani Saxon,False,False,11.1,0,4,0,0,1,0,1,0,3,1,0,0,3
6501280,1204,5,Leland Walker,True,False,24,9,2,6,3,8,0,1,3,4,1,0,2,4
6501280,1766,12,Bryce Cofield,False,False,14.4,21,5,0,7,12,0,1,7,10,0,0,1,4
6501280,1766,13,Jefferson De La Cruz Monegro,True,False,32.2,21,5,1,5,9,2,4,9,10,1,1,1,3
6501280,1766,24,Kendrick De Luna,True,False,18.9,5,6,0,1,7,0,0,3,5,0,2,2,0
6501280,1766,2,Kiwane Garris Jr,False,False,5.8,0,0,0,0,1,0,1,0,0,0,0,2,2
6501280,1766,32,Jaden Henderson,False,False,30.7,9,4,1,4,10,0,2,1,2,3,0,2,4
6501280,1766,8,Bailey Nunn,True,False,22.7,3,1,2,1,4,1,4,0,0,0,0,3,4
6501280,1766,99,Landon Seaman,False,False,20.8,12,2,2,3,5,0,1,6,8,1,0,2,1
6501280,1766,3,Josh Ward,True,False,26.9,9,9,1,2,4,0,1,5,8,0,0,1,5
6501280,1766,1,Davis White,True,False,17.9,2,1,0,1,3,0,2,0,0,1,0,1,1
6501280,1766,7,Christian Williams,False,False,9.8,0,2,0,0,0,0,0,0,0,1,0,0,3
