game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501501,1281,3,Markus Burton,True,False,38.3,21,0,3,8,19,1,6,4,4,2,1,1,2
6501501,1281,5,Cole Certa,False,False,8.3,0,0,0,0,3,0,3,0,0,0,0,0,0
6501501,1281,7,Ryder Frost,False,False,3.5,0,2,0,0,1,0,1,0,0,0,0,0,0
6501501,1281,10,Jalen Haralson,False,False,25.6,17,5,3,6,6,0,0,5,6,1,0,2,3
6501501,1281,2,Logan Imes,False,False,16.8,5,1,0,2,7,1,6,0,0,0,0,0,1
6501501,1281,6,Brady Koehler,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501501,1281,13,Sir Mohammed,True,False,26.2,4,5,2,2,6,0,3,0,1,0,0,1,2
6501501,1281,14,Kebba Njie,False,False,9.2,3,4,0,1,1,0,0,1,2,0,0,3,1
6501501,1281,11,Braeden Shrewsberry,True,False,29.5,18,2,2,6,9,6,8,0,0,0,0,0,0
6501501,1281,12,Garrett Sundra,True,False,15.3,5,5,0,2,2,1,1,0,0,0,0,0,2
6501501,1281,33,Carson Towt,True,False,24.4,5,11,3,2,6,0,0,1,2,1,0,3,4
6501501,1473,15,Andrew Austin,False,False,12.4,0,0,1,0,3,0,3,0,0,0,0,0,2
6501501,1473,1,Markus Blackwell,False,False,3.7,3,0,0,1,2,1,1,0,0,0,0,0,0
6501501,1473,5,Zion Fruster,True,False,36.3,11,4,3,4,14,0,4,3,4,1,1,3,2
6501501,1473,40,Kooper Jacobi,True,False,34.9,20,3,0,8,16,4,8,0,0,0,0,0,1
6501501,1473,7,Prince Johnson,True,False,22.8,2,3,0,1,3,0,0,0,0,0,0,0,4
6501501,1473,11,Malik Olafioye,False,False,20.3,1,5,2,0,0,0,0,1,2,0,0,4,1
6501501,1473,10,Preston Turner,True,False,35.9,14,3,2,4,9,0,4,6,6,0,0,0,1
6501501,1473,3,Meechie White,True,False,19.7,5,2,0,2,2,1,1,0,0,1,0,1,4
