game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6531862,736,3,Amar Amkou,False,19.4,12,3,0,5,2,0
6531862,736,18,Kanaan Carlyle,True,37.6,9,2,5,3,1,2
6531862,736,2,Isaiah Elohim,True,22.5,7,2,0,3,1,0
6531862,736,77,Maxim Logue,False,15.6,8,6,0,4,0,0
6531862,736,25,Niccolo Moretti,False,21.4,1,2,2,0,0,1
6531862,736,17,Xander Pintelon,True,20.6,8,4,0,2,1,3
6531862,736,5,Yohann Sissoko,False,1.9,0,0,0,0,0,0
6531862,736,22,Devin Vanterpool,True,36.6,17,10,3,6,3,2
6531862,736,1,Devin Williams,True,24.4,3,4,1,1,0,1
6531862,945,5,Dasonte Bowen,True,31.6,10,3,4,4,0,2
6531862,945,24,Cayden Charles,True,34.6,16,5,1,4,1,7
6531862,945,3,Daniel Egbuniwe,False,25.4,9,5,1,4,1,0
6531862,945,1,Ilia Ermakov,False,11,0,1,1,0,0,0
6531862,945,32,Joseph Grahovac,True,14.6,5,1,0,2,1,0
6531862,945,20,Achille Lonati,False,19.3,13,0,0,4,3,2
6531862,945,2,Amar’e Marshall,False,5.4,2,1,0,1,0,0
6531862,945,33,Andrew Osasuyi,False,5.7,0,1,0,0,0,0
6531862,945,8,Darryl Simmons II,True,18.2,2,0,3,1,0,0
