game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503838,2197,1,Isaac Asuma,True,21.9,2,2,2,1,0,0
6503838,2197,5,Jaylen Crocker-Johnson,True,22.5,10,3,0,3,1,3
6503838,2197,3,Bobby Durkin,False,22.4,9,5,0,3,3,0
6503838,2197,2,Grayson Grove,False,20.4,4,2,0,2,0,0
6503838,2197,6,Langston Reynolds,False,31.2,16,5,3,7,1,1
6503838,2197,4,Nehemiah Turner,True,8.6,1,2,0,0,0,1
6503838,2197,10,Cade Tyson,True,38.9,14,4,1,4,1,5
6503838,2644,14,Veniamin Abosi,False,22.2,2,2,1,1,0,0
6503838,2644,1,Mookie Cook,False,22.7,14,4,4,5,4,0
6503838,2644,25,Guillermo Diaz Graham,True,19.4,10,6,2,2,1,5
6503838,2644,8,David Fuchs,False,22.7,11,6,1,3,1,4
6503838,2644,7,Vukasin Masic,True,23.2,2,2,1,1,0,0
6503838,2644,5,Tyrone Riley IV,True,36.2,14,6,0,6,1,1
6503838,2644,13,Legend Smiley,False,8.6,0,1,0,0,0,0
6503838,2644,35,Junjie Wang,True,8.0,0,3,0,0,0,0
