game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6532260,1705,12,Daniel Akitoby,False,3.1,0,0,0,0,0,0
6532260,1705,23,Matheo Coffi,True,19.7,2,10,1,1,0,0
6532260,1705,4,Brent Moss,False,22.7,5,6,2,2,1,0
6532260,1705,10,Mo Njie,False,5.5,0,0,0,0,0,0
6532260,1705,24,Baboucarr Njie,False,14.9,0,1,1,0,0,0
6532260,1705,2,Austin Nunez,True,28.6,9,1,3,3,3,0
6532260,1705,1,Kaidon Rayfield,True,24.8,4,9,0,2,0,0
6532260,1705,6,Macaleab Rich,False,15.5,6,2,0,2,0,2
6532260,1705,7,Jamir Simpson,True,31.7,17,5,3,6,5,0
6532260,1326,34,Randy Brady,True,28.8,7,6,1,3,1,0
6532260,1326,14,John Broom,False,7.2,0,5,0,0,0,0
6532260,1326,1,Jayden Cooper,True,23.9,11,4,1,5,1,0
6532260,1326,2,Chaze Harris,True,25.4,16,8,9,6,0,4
6532260,1326,7,Brian Hawthorne,False,20.7,8,7,3,3,0,2
6532260,1326,9,Peyton Law,True,27.2,9,8,0,3,0,3
6532260,1326,4,Hantz Louis Jeune,False,15.2,5,3,0,1,1,2
6532260,1326,12,Adam Olsen,True,28.8,20,5,2,6,5,3
6532260,1326,6,JJ Wheat,False,10.1,0,0,0,0,0,0
6532260,1326,3,Stephen Williams,False,12.8,6,4,0,2,0,2
