game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503921,2377,6,Or Ashkenazi,True,22.2,2,5,4,0,0,2
6503921,2377,35,Grant Asman,True,23.2,22,2,1,9,4,0
6503921,2377,23,Kellan Boylan,False,14.4,3,4,2,1,0,1
6503921,2377,30,Ross Candelino,True,21.3,12,5,2,4,4,0
6503921,2377,12,Luke Carter,False,2.3,3,0,0,1,1,0
6503921,2377,7,Ethan Duncan,False,19.6,18,5,1,6,6,0
6503921,2377,1,Mateo Esmeraldo,True,23.2,4,3,7,2,0,0
6503921,2377,24,Cole Middleton,False,16.8,6,5,4,3,0,0
6503921,2377,3,Kennedy Okpara,False,16.4,5,2,0,2,1,0
6503921,2377,26,Titas Sargiunas,False,17.5,2,2,1,1,0,0
6503921,2377,33,Charlie Williams,True,23.2,6,1,1,3,0,0
6503921,2693,20,Fischer Brown,False,13.6,6,1,0,3,0,0
6503921,2693,33,Vernon Collins,False,9.8,0,5,1,0,0,0
6503921,2693,12,Samuel Dada,False,7.8,2,2,0,1,0,0
6503921,2693,22,Tidjiane Dioumassi,True,25.0,4,1,1,2,0,0
6503921,2693,7,Abdulai Fanta Kabba,True,22.4,5,9,0,2,0,1
6503921,2693,4,Justin Johnson,False,12.7,2,2,0,0,0,2
6503921,2693,23,Marcus Kell,True,27.5,6,3,0,2,1,1
6503921,2693,8,Tahlan Pettway,False,18.5,12,0,0,5,2,0
6503921,2693,21,Tayeshaun Smith,False,11.3,0,1,0,0,0,0
6503921,2693,3,Julien Soumaoro,True,26.8,15,3,3,6,2,1
