game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501928,1527,14,Jaden Bobbett,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501928,1527,7,PJ Carter,False,False,11.5,5,0,0,2,5,1,4,0,0,0,0,0,0
6501928,1527,4,Rashad King,False,False,16.8,2,3,2,0,0,0,0,2,2,1,1,1,0
6501928,1527,3,Max Mackinnon,True,False,26.9,19,3,5,6,7,4,5,3,3,0,0,2,2
6501928,1527,6,Robert Miller III,False,False,24.5,10,6,1,2,2,0,0,6,6,2,1,1,2
6501928,1527,1,Michael Nwoko,True,False,17.9,11,8,0,5,6,0,0,1,4,0,3,3,3
6501928,1527,2,Jalen Reece,False,False,14.5,5,0,3,2,4,0,0,1,1,0,0,2,3
6501928,1527,9,Jalen Reed,False,False,18.5,11,6,1,3,4,1,2,4,6,2,0,3,3
6501928,1527,10,Marquel Sutton,True,False,25.6,13,2,0,5,9,2,6,1,1,0,1,2,1
6501928,1527,8,Pablo Tamba,True,False,14.6,4,5,1,2,2,0,0,0,2,0,0,0,4
6501928,1527,11,Dedan Thomas Jr.,True,False,25.5,16,5,8,6,7,0,1,4,4,0,0,2,0
6501928,1527,16,Ron Zipper,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6501928,541,1,"AJ Dent, Jr",False,False,24.1,10,0,0,4,9,2,5,0,0,1,0,1,2
6501928,541,13,Kade Douglas,False,False,25.6,19,0,1,6,12,4,7,3,3,0,0,0,3
6501928,541,21,Freddy Hicks,True,False,37.4,12,4,1,3,10,1,4,5,8,2,0,3,5
6501928,541,6,Kaia Isaac,True,False,6.7,0,1,2,0,1,0,1,0,0,0,0,0,0
6501928,541,7,Dior Johnson,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6501928,541,4,Leroy Kelly IV,True,False,14.0,2,2,0,1,5,0,1,0,0,2,0,0,1
6501928,541,8,Joseph Martinez,False,False,1.9,0,0,0,0,0,0,0,0,0,0,0,1,0
6501928,541,11,Cam McDowell,False,False,25.1,0,0,2,0,4,0,3,0,0,1,0,1,1
6501928,541,23,Chris Mpaka,True,False,7.8,4,5,0,2,6,0,0,0,0,0,0,1,2
6501928,541,24,Ocypher Owens,False,False,2.7,0,0,0,0,2,0,1,0,0,0,0,0,1
6501928,541,97,Andy Sigiscar,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501928,541,2,Cam Thomas,False,False,9.6,0,1,1,0,2,0,0,0,0,2,0,0,0
6501928,541,25,Matyas Vrabel,False,False,19.8,10,5,0,4,7,0,0,2,3,0,0,0,2
