game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531861,945,5,Dasonte Bowen,True,False,28.4,2,1,5,0,7,0,1,2,2,1,0,1,0
6531861,945,24,Cayden Charles,True,False,36.9,12,10,4,5,11,0,3,2,2,0,2,1,2
6531861,945,3,Daniel Egbuniwe,False,False,16.7,5,4,0,1,3,1,2,2,2,2,0,1,2
6531861,945,1,Ilia Ermakov,False,False,6.5,0,1,2,0,1,0,1,0,0,1,0,1,0
6531861,945,32,Joseph Grahovac,True,False,18.2,11,1,2,3,4,3,3,2,2,1,3,2,3
6531861,945,20,Achille Lonati,False,False,5.5,0,0,0,0,3,0,1,0,0,0,0,1,0
6531861,945,2,Amar’e Marshall,False,False,14.2,6,2,0,2,5,0,2,2,2,0,0,0,2
6531861,945,33,Andrew Osasuyi,False,False,8.0,4,3,1,2,2,0,0,0,0,0,2,3,2
6531861,945,8,Darryl Simmons II,True,False,31.6,16,1,5,5,11,3,6,3,4,0,0,2,2
6531861,2627,16,Nikolaos Chitikoudis,True,False,29.6,13,5,1,6,11,0,0,1,2,1,0,1,3
6531861,2627,1,Josh Hill,False,False,24.4,19,10,1,8,14,2,6,1,1,0,0,2,3
6531861,2627,12,Darius Livingston,False,False,30.8,2,2,7,1,6,0,3,0,0,1,0,5,1
6531861,2627,2,Ryan Prather Jr.,True,False,36.4,11,2,1,3,11,1,7,4,4,4,0,1,2
6531861,2627,3,Ta'Zir Smith,True,False,13.0,2,1,0,1,6,0,2,0,0,0,0,2,2
6531861,2627,20,Albert Vargas,True,False,15.1,0,1,3,0,3,0,1,0,0,0,0,2,3
6531861,2627,5,Cam Wilds,False,False,24.8,6,2,0,2,5,2,3,0,0,2,0,1,3
