game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505223,281,1,Ethan Copeland,True,36.3,20,3,1,8,4,0
6505223,281,12,Matar Diop,False,5.5,0,1,0,0,0,0
6505223,281,13,Alex Doyle,True,15.0,0,0,1,0,0,0
6505223,281,32,Jake Johnson,False,25.4,9,4,0,3,1,2
6505223,281,9,Collin Kuhl,True,26.5,8,11,1,3,0,2
6505223,281,15,J.R. Leonard,False,7.0,2,2,0,1,0,0
6505223,281,51,Sean Morgan,False,26,7,2,1,3,1,0
6505223,281,18,Janusz Ratowski,False,8.0,6,1,0,3,0,0
6505223,281,21,Finley Sheridan,False,6.9,2,1,0,1,0,0
6505223,281,3,Calvin Sirmans III,True,10.7,0,2,1,0,0,0
6505223,278,4,Lorenzo Abellar,False,3.6,0,0,0,0,0,0
6505223,278,24,Cale Barclay,True,16.9,4,4,3,2,0,0
6505223,278,25,Kai Burdick,False,3.3,0,2,0,0,0,0
6505223,278,1,Elijah Duval,True,33.0,26,1,1,9,1,7
6505223,278,35,Jaiden Feroah,True,32.9,10,5,1,4,0,2
6505223,278,3,Tanner Hayhurst,True,33.8,11,2,1,4,2,1
6505223,278,20,Dylan Jones,False,26.4,0,3,1,0,0,0
6505223,278,9,Jalen Lee,False,12.7,4,0,1,1,0,2
6505223,278,2,Logan Stephens,False,3.4,3,0,1,1,0,1
