game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504218,801,4,Marcus Allen,False,False,25.0,7,4,1,2,5,0,0,3,6,1,0,1,1
6504218,801,11,Salih Altuntas,False,False,8.0,0,1,1,0,0,0,0,0,0,0,0,0,5
6504218,801,3,Tre Donaldson,False,False,24.9,15,5,10,5,9,0,4,5,5,1,1,3,1
6504218,801,14,Noam Dovrat,False,False,14.7,0,2,5,0,1,0,0,0,0,1,0,0,0
6504218,801,7,Shelton Henderson,True,False,19.7,15,5,3,6,8,0,1,3,5,2,0,3,1
6504218,801,1,Jordyn Kee,False,False,2.5,0,0,0,0,1,0,1,0,0,0,0,0,1
6504218,801,12,"John Laboy, II",False,False,3.8,0,0,0,0,1,0,1,0,0,0,0,0,1
6504218,801,88,Timotej Malovec,True,False,17.7,12,3,0,4,6,4,6,0,0,0,0,0,2
6504218,801,5,Malik Reneau,True,False,22.6,22,10,3,9,15,1,1,3,4,1,0,2,1
6504218,801,8,Ernest Udeh Jr.,True,False,20.7,4,3,0,2,2,0,0,0,0,1,0,0,2
6504218,801,10,Tru Washington,True,False,21.5,17,6,2,6,9,2,4,3,3,2,0,3,2
6504218,281,1,Ethan Copeland,True,False,23.6,12,2,2,3,9,2,7,4,5,4,0,1,1
6504218,281,12,Matar Diop,True,False,15.9,8,3,0,3,3,1,1,1,2,0,1,0,0
6504218,281,13,Alex Doyle,False,False,10.9,3,1,1,1,2,1,2,0,0,0,0,1,2
6504218,281,20,Ben Gladieux,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6504218,281,32,Jake Johnson,False,False,21.7,3,4,0,0,5,0,4,3,3,0,0,1,0
6504218,281,2,Isaac Jones,False,False,3.5,0,1,0,0,1,0,1,0,0,0,0,0,0
6504218,281,9,Collin Kuhl,True,False,15.1,2,1,0,1,3,0,0,0,0,1,0,0,3
6504218,281,15,J.R. Leonard,False,False,17.5,11,2,0,4,9,1,4,2,5,0,0,0,0
6504218,281,8,Miller McGowan,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6504218,281,51,Sean Morgan,False,False,10.4,5,2,0,1,5,0,3,3,4,0,0,3,1
6504218,281,18,Janusz Ratowski,False,False,12.1,7,4,0,3,3,1,1,0,0,1,2,0,3
6504218,281,21,Finley Sheridan,False,False,5.8,0,1,0,0,0,0,0,0,0,0,1,0,1
6504218,281,3,Calvin Sirmans III,True,False,28.7,3,1,5,1,6,1,2,0,1,2,0,4,2
