game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502350,42,14,Austin Ball,True,33.3,20,8,3,6,3,5
6502350,42,4,"Juan Cranford, Jr.",True,12.5,9,1,0,3,3,0
6502350,42,5,Jayden Harris,False,22.6,9,6,0,4,1,0
6502350,42,11,Jackson Holt,True,29.4,4,5,4,2,0,0
6502350,42,2,Tyler Jackson,False,9.5,5,1,0,1,1,2
6502350,42,21,Yvens Paul,True,29.9,9,10,0,4,0,1
6502350,42,24,Asa White,False,0.2,0,0,0,0,0,0
6502350,42,3,MJ Williams,True,32.9,11,10,9,3,1,4
6502350,335,2,Luke Flynn,True,38.4,9,6,3,2,1,4
6502350,335,11,Kahmare Holmes,True,32.5,30,8,3,10,4,6
6502350,335,21,Nils Machowski,True,35.4,11,5,4,1,1,8
6502350,335,10,Maximo Ortega,False,5.2,0,0,1,0,0,0
6502350,335,5,Brendan Rigsbee,False,12.8,4,3,1,1,1,1
6502350,335,25,Rex Stirling,True,21.4,10,5,2,4,0,2
6502350,335,1,Brian Sumpter,False,16.4,5,6,0,2,0,1
6502350,335,4,Chace Watley,False,6.8,1,0,0,0,0,1
