game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506118,372,24,"JaQualon ""JQ"" Roberts",False,16.2,4,3,0,1,0,2
6506118,372,45,Roberts Blums,False,13.8,9,2,0,3,3,0
6506118,372,11,Sam Brown,True,17.6,13,0,2,4,2,3
6506118,372,6,Devin Brown,True,28.4,9,3,2,4,0,1
6506118,372,3,Nick Coval,False,27.0,11,0,2,3,1,4
6506118,372,5,Parker Friedrichsen,True,18.9,8,4,1,3,0,2
6506118,372,7,RJ Greer,False,2.5,0,0,0,0,0,0
6506118,372,14,Phillip Kavu,False,0.2,0,0,0,0,0,0
6506118,372,51,Brock Matheny,False,0.2,0,0,0,0,0,0
6506118,372,50,John Nowland,False,0.2,0,0,0,0,0,0
6506118,372,16,Ian Platteeuw,True,23.6,10,7,6,5,0,0
6506118,372,4,Josh Scovens,True,34.1,21,8,3,7,1,6
6506118,560,2,Mujahiid Burton,False,3.6,0,0,0,0,0,0
6506118,560,32,KJ Debrick,False,16.0,6,4,0,1,1,3
6506118,560,14,Amadou Doumbia,True,21.5,5,4,1,2,0,1
6506118,560,34,Will Felton,False,2.5,3,3,0,1,0,1
6506118,560,1,Trent Middleton Jr.,True,28,12,2,4,4,1,3
6506118,560,4,Bryson Ogletree,True,21.6,11,3,0,4,3,0
6506118,560,11,Dwayne Pierce,False,27.1,6,2,2,2,1,1
6506118,560,7,Brooklyn Vick,True,26.2,3,1,0,1,0,1
6506118,560,5,Lewis Walker,True,34.8,22,5,1,7,2,6
6506118,560,8,Zamoku Weluche-Ume,False,18.6,6,3,0,2,0,2
