game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506033,2137,25,Kennedy Brown,False,3.6,0,0,0,0,0,0
6506033,2137,9,Eric Dibami,True,23.8,5,3,1,2,0,1
6506033,2137,1,Brit Harris,False,26.6,24,2,1,9,4,2
6506033,2137,2,Zawdie Jackson,True,27.2,10,2,4,3,2,2
6506033,2137,10,Julian Mackey,False,22.2,12,2,0,5,2,0
6506033,2137,34,Ibrahim Olajuwon,False,14.2,0,3,0,0,0,0
6506033,2137,5,Hamed Olayinka,True,20.0,6,4,0,2,0,2
6506033,2137,3,Corey Stephenson,True,30.2,15,9,3,4,3,4
6506033,2137,3,Ashton Williamson,True,30.2,15,9,3,4,3,4
6506033,2137,6,Thiago Sucatzky,False,11.7,0,0,4,0,0,0
6506033,1264,25,Khamani Cooper,False,11.6,0,1,2,0,0,0
6506033,1264,5,Ja'Sean Glover,True,35.8,9,6,1,3,0,3
6506033,1264,2,Julian Margrave,False,10.7,3,3,1,1,1,0
6506033,1264,32,Tony Osburn,False,19.4,6,4,2,2,1,1
6506033,1264,15,Christian Richardson,True,26.8,8,2,0,2,0,4
6506033,1264,44,Brock Scholl,False,10.6,3,3,0,1,0,1
6506033,1264,21,Valentino Simon,False,2.7,0,0,0,0,0,0
6506033,1264,12,Aidan Skradis,False,0.9,0,0,0,0,0,0
6506033,1264,3,Grant Stubblefield,True,17.1,2,2,3,1,0,0
6506033,1264,22,Kamryn Thomas,True,32.2,15,12,0,4,2,5
6506033,1264,7,Lance Waddles,True,32.2,15,4,2,6,3,0
