game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501152,1967,22,Sasa Ciani,False,False,8.4,2,3,0,1,2,0,0,0,0,0,0,0,0
6501152,1967,5,Freddie Dilione V,False,False,26.7,13,2,2,5,10,1,1,2,2,0,0,0,2
6501152,1967,3,Ivan Juric,True,False,30.1,7,9,0,3,3,1,1,0,4,0,0,2,3
6501152,1967,4,Kayden Mingo,True,False,30.7,24,2,3,8,18,1,7,7,7,1,0,0,0
6501152,1967,16,Tibor Mirtic,False,False,14.6,6,0,1,3,3,0,0,0,0,0,0,2,2
6501152,1967,10,Josh Reed,True,False,26.8,14,5,0,4,5,0,1,6,10,3,0,0,0
6501152,1967,11,Eli Rice,True,False,15.5,5,1,0,2,5,1,3,0,0,2,0,1,1
6501152,1967,7,Dominick Stewart,False,False,18.0,3,1,0,1,5,1,5,0,0,0,0,0,2
6501152,1967,9,Melih Tunca,True,False,29.1,10,2,6,4,6,0,1,2,2,3,0,2,2
6501152,753,35,Luca Ace-Nasteski,False,False,6.5,2,1,0,1,3,0,0,0,0,1,0,0,0
6501152,753,8,Tey Barbour,True,False,36.6,12,7,1,5,9,2,5,0,0,1,1,3,4
6501152,753,15,Thomas Batties II,True,False,34.0,17,3,6,6,12,5,7,0,0,0,1,3,1
6501152,753,5,Ben Eisendrath,True,False,37.3,15,1,2,6,7,1,2,2,2,1,1,3,4
6501152,753,4,Robert Hinton,True,False,17.3,2,1,0,1,7,0,5,0,0,0,0,1,4
6501152,753,10,Frankie Mannino,False,False,14.7,2,1,3,1,1,0,0,0,0,0,0,0,2
6501152,753,3,Xavier Nesbitt,False,False,1.9,3,1,0,1,1,1,1,0,0,0,0,1,1
6501152,753,13,Chandler Pigge,True,False,35,21,5,9,6,11,3,5,6,6,0,0,0,1
6501152,753,34,Ryan Sullivan,False,False,7.3,6,2,0,3,3,0,0,0,0,1,0,1,0
