game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501175,1808,24,Ismaila Diagne,False,False,1.4,0,1,0,0,0,0,0,0,0,0,0,0,0
6501175,1808,7,Tyon Grant-Foster,False,False,22.3,14,7,1,6,11,1,2,1,3,1,3,3,1
6501175,1808,34,Braden Huff,True,False,24.7,13,9,1,6,17,0,2,1,2,1,0,0,3
6501175,1808,15,Graham Ike,True,False,25.2,19,11,4,9,17,0,2,1,1,0,0,0,5
6501175,1808,5,Emmanuel Innocenti,True,False,25.2,3,1,3,1,2,1,2,0,0,0,0,0,1
6501175,1808,23,Adam Miller,True,False,25.9,8,2,1,3,10,2,7,0,0,2,0,1,2
6501175,1808,17,Mario Saint-Supery,False,False,26.2,8,4,6,3,7,1,3,1,3,3,0,2,3
6501175,1808,3,Braeden Smith,True,False,13.3,2,0,3,1,3,0,1,0,0,1,0,1,2
6501175,1808,2,Steele Venters,False,False,12.5,3,0,0,1,3,1,3,0,0,0,0,0,0
6501175,1808,8,Jalen Warley,False,False,23.3,13,8,3,6,9,0,0,1,2,0,0,0,2
6501175,2290,22,Kuol Atak,False,False,16.4,2,4,0,1,4,0,2,0,0,0,0,1,2
6501175,2290,1,Xzayvier Brown,True,False,30.7,21,0,1,8,14,2,4,3,4,1,0,5,3
6501175,2290,13,Tae Davis,True,False,31.1,8,8,1,3,10,0,3,2,2,0,0,3,4
6501175,2290,7,Dayton Forsythe,False,False,17.6,6,2,0,1,2,1,1,3,4,0,0,2,2
6501175,2290,3,Jeff Nwankwo,False,False,19.5,0,2,0,0,5,0,4,0,0,1,0,0,2
6501175,2290,9,Nijel Pack,True,False,30.5,18,2,1,7,15,2,9,2,2,0,0,3,1
6501175,2290,35,Derrion Reid,True,False,27.7,11,2,1,2,6,1,3,6,6,0,0,1,0
6501175,2290,8,Kai Rogers,False,False,6.3,0,0,0,0,0,0,0,0,0,0,0,0,1
6501175,2290,5,Mohamed Wague,True,False,20.2,2,7,1,1,2,0,0,0,0,0,3,1,4
