game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6500997,1766,12,Bryce Cofield,True,13.0,8,4,1,3,0,2
6500997,1766,13,Jefferson De La Cruz Monegro,True,27.6,8,5,1,3,0,2
6500997,1766,24,Kendrick De Luna,True,19.6,5,4,1,2,0,1
6500997,1766,2,Kiwane Garris Jr,False,11.5,2,2,0,1,0,0
6500997,1766,32,Jaden Henderson,False,20.1,7,2,5,3,1,0
6500997,1766,99,Landon Seaman,False,20.4,17,8,1,7,2,1
6500997,1766,3,Josh Ward,True,37.6,19,3,2,9,1,0
6500997,1766,1,Davis White,False,16.8,9,3,0,3,3,0
6500997,1766,7,Christian Williams,True,33.3,8,7,4,3,2,0
6500997,2620,3,Aaron Clark,True,37.4,6,7,5,2,0,2
6500997,2620,23,Javon Cooley,True,29.1,13,2,1,2,1,8
6500997,2620,35,Danilo Dozic,True,23.7,11,3,1,4,2,1
6500997,2620,1,David Mager,False,10.1,5,0,1,1,1,2
6500997,2620,9,Pasha Shemirani,False,3.6,0,1,0,0,0,0
6500997,2620,4,Pavle Stosic,True,15.3,6,5,1,2,0,2
6500997,2620,77,Luka Vudragovic,False,28.7,13,2,0,5,1,2
