game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530942,1317,22,Cade Bennett,False,False,5.2,0,1,1,0,1,0,1,0,0,0,0,0,1
6530942,1317,33,Liam Campbell,False,False,20.2,9,4,1,3,4,3,4,0,0,1,0,1,0
6530942,1317,7,Joshua Dent,True,False,29.1,10,4,7,4,7,1,2,1,1,2,0,1,0
6530942,1317,2,Tony Duckett,False,False,13.7,4,1,0,1,5,0,0,2,2,0,0,2,1
6530942,1317,14,Oliver Faubert,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6530942,1317,24,Kevin Gad,True,False,11.6,0,2,1,0,4,0,1,0,0,1,0,1,1
6530942,1317,8,Rory Hawke,False,False,11.1,2,1,0,0,2,0,2,2,2,0,0,0,2
6530942,1317,6,Mantas Juzenas,False,False,6.2,2,4,0,0,0,0,0,2,5,0,0,0,0
6530942,1317,45,Andrew McKeever,True,False,16.4,3,9,1,1,1,0,0,1,2,0,1,0,0
6530942,1317,23,Paulius Murauskas,True,False,26.0,15,11,2,6,13,0,2,3,3,0,0,3,3
6530942,1317,11,Dillan Shaw,False,False,13.7,10,4,1,4,9,2,5,0,0,0,2,2,3
6530942,1317,1,Harry Wessels,False,False,18.4,2,9,1,1,1,0,0,0,0,0,1,1,1
6530942,209,12,Dylan Arnett,True,False,18.4,0,2,0,0,8,0,0,0,0,0,2,1,0
6530942,209,2,Cahmai Crosby,False,False,16.0,3,1,0,1,4,1,1,0,0,0,0,0,0
6530942,209,10,Cole Franklin,False,False,8.5,0,0,0,0,1,0,0,0,0,2,0,0,1
6530942,209,23,Buddy Hammer Jr.,False,False,15.3,3,1,0,1,2,0,1,1,2,0,0,0,4
6530942,209,6,EJ Horton,False,False,16.3,7,2,0,1,6,1,4,4,4,2,2,3,2
6530942,209,15,Reece Robinson,True,False,24.2,2,6,2,1,5,0,1,0,0,0,1,0,4
6530942,209,8,Josiah Shackleford,False,False,17.9,4,2,0,2,7,0,0,0,0,1,0,1,3
6530942,209,4,Je'Shawn Stevenson,True,False,25.9,16,0,2,4,13,4,10,4,4,2,0,0,1
6530942,209,11,Curtis Stinson Jr.,False,False,17.3,2,4,4,1,4,0,0,0,0,0,0,0,0
6530942,209,5,David Terrell Jr.,True,False,24.7,12,3,2,4,11,1,4,3,4,0,0,2,2
