game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504660,2095,1,Xavier Booker,True,20.9,9,1,3,3,1,2
6504660,2095,4,Jamar Brown,False,25.1,9,7,0,3,1,2
6504660,2095,55,Skyy Clark,True,24.8,22,3,1,9,1,3
6504660,2095,3,Eric Dailey Jr.,True,17.6,7,4,1,3,1,0
6504660,2095,2,Donovan Dent,True,24.1,14,1,5,5,0,4
6504660,2095,8,Eric Freeny,False,14.4,2,2,0,1,0,0
6504660,2095,7,Christian Horry,False,2.2,0,0,0,0,0,0
6504660,2095,24,Steven Jamerson II,False,15.5,3,1,3,1,0,1
6504660,2095,23,Anthony Peoples Jr.,False,3.5,0,1,0,0,0,0
6504660,2095,30,Jack Seidler,False,2.5,0,1,0,0,0,0
6504660,2095,5,Brandon Williams,True,24.8,11,7,1,4,1,2
6504660,889,1,Luke Allison,False,1.4,0,0,0,0,0,0
6504660,889,10,Amare Anderson,False,1.2,0,0,0,0,0,0
6504660,889,3,JD Bowden,False,12.0,7,1,1,2,1,2
6504660,889,6,Chidi Chiakwelu,False,7.7,0,1,0,0,0,0
6504660,889,2,Khalon Hudson,False,18.0,6,4,0,3,0,0
6504660,889,12,Carl Parrish,True,20.8,2,2,1,1,0,0
6504660,889,42,Jaylen Peterson,True,30.0,4,6,0,1,0,2
6504660,889,4,Josh Pickett,True,28.0,0,1,3,0,0,0
6504660,889,15,Jonah Pierce,True,32.3,13,5,2,6,0,1
6504660,889,7,Triston Wilson,True,27.9,9,2,4,2,0,5
