game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502390,1795,20,Isaiah Brown,False,False,11.1,9,8,0,4,11,1,3,0,0,1,0,0,3
6502390,1795,9,Rueben Chinyelu,True,False,19.4,8,9,2,4,5,0,0,0,0,0,0,2,3
6502390,1795,21,Alex Condon,True,False,25.8,25,10,4,8,12,0,2,9,10,2,3,1,0
6502390,1795,3,Micah Handlogten,False,False,18.5,17,13,1,7,9,0,0,3,3,1,1,1,1
6502390,1795,10,Thomas Haugh,True,False,26.5,12,8,4,4,9,2,6,2,4,1,0,3,2
6502390,1795,11,CJ Ingram II,False,False,9.8,5,2,1,2,4,0,1,1,4,2,0,1,1
6502390,1795,33,Cooper Josefsberg,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6502390,1795,7,Urban Klavzar,False,False,10.8,0,1,0,0,5,0,4,0,0,0,0,1,0
6502390,1795,8,Alex Kovatchev,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6502390,1795,1,Xaivian Lee,True,False,27.0,10,3,4,4,11,2,8,0,0,0,1,2,0
6502390,1795,4,Alex Lloyd,False,False,15.2,4,4,1,1,5,1,5,1,4,1,0,3,2
6502390,1795,12,Viktor Mikic,False,False,5.2,4,2,2,2,3,0,0,0,0,0,1,0,0
6502390,1795,32,Olivier Rioux,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502390,2718,22,Trey Cady,False,False,17.7,13,5,0,4,11,1,4,4,5,2,0,1,1
6502390,2718,24,Nestor Dyachok,False,False,10.3,0,0,0,0,3,0,2,0,0,0,0,0,3
6502390,2718,21,Dalton Gayman,True,False,22.7,9,3,0,1,5,0,1,7,8,0,0,3,2
6502390,2718,4,Devin Hines,True,False,25.1,6,2,2,1,8,0,3,4,5,2,0,1,1
6502390,2718,10,Kent Jackson,True,False,24.6,6,0,0,2,8,2,6,0,0,0,0,1,0
6502390,2718,2,Mason Lee,True,False,20.9,2,4,0,1,3,0,1,0,0,1,0,1,4
6502390,2718,5,Dante Oliver,False,False,20.8,7,5,0,2,3,1,1,2,2,1,0,0,4
6502390,2718,11,Kamrin Oriol,True,False,29.4,19,2,0,8,17,3,8,0,0,0,0,6,4
6502390,2718,1,BJ Plummer,False,False,16.7,2,1,0,0,3,0,2,2,2,0,0,1,3
6502390,2718,13,Alex Vargo,False,False,8.7,0,0,0,0,0,0,0,0,0,0,0,0,1
