game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505890,2107,3,Doyel Cockrill III,True,23.6,21,4,1,8,5,0
6505890,2107,22,Dailliss Cox,False,22.4,3,11,1,1,0,1
6505890,2107,20,CJ Delancy,True,19.1,8,9,1,3,0,2
6505890,2107,5,Chauncey Gibson,True,25.8,12,4,2,4,1,3
6505890,2107,11,Lionel Larvadain,False,14.4,1,2,2,0,0,1
6505890,2107,15,Joseph Owens,False,7.9,0,7,0,0,0,0
6505890,2107,23,CJ Ray,True,27.8,12,10,1,5,1,1
6505890,2107,9,Malek Robinson,False,16.3,5,1,1,1,1,2
6505890,2107,10,Corey Sands,False,7.0,0,1,0,0,0,0
6505890,2107,4,Marcus Tankersley,True,25.9,19,2,3,8,0,3
6505890,2107,25,Dakari Thomas,False,9.9,4,1,0,1,0,2
