game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501450,2517,88,Augusto Cassia,False,12.8,3,2,0,1,1,0
6501450,2517,1,Corey Chest,False,11.4,2,1,0,1,0,0
6501450,2517,31,Zach Day,False,15.4,6,1,0,2,2,0
6501450,2517,13,Kezza Giffa,False,4.9,0,2,0,0,0,0
6501450,2517,5,Hobert Grayson IV,False,6.5,4,2,0,2,0,0
6501450,2517,3,Koren Johnson,False,10.5,6,0,2,2,1,1
6501450,2517,6,Ilias Kamardine,True,24.6,4,3,6,1,1,1
6501450,2517,8,Eduardo Klafke,False,2.0,0,0,0,0,0,0
6501450,2517,11,Travis Perry,False,22.8,11,0,2,4,3,0
6501450,2517,23,Patton Pinkins,True,27.4,11,1,1,4,1,2
6501450,2517,4,James Scott,True,20.5,4,2,2,2,0,0
6501450,2517,2,AJ Storr,True,23.8,6,2,2,2,2,0
6501450,801,11,Salih Altuntas,False,13.2,0,3,0,0,0,0
6501450,801,3,Tre Donaldson,True,37.3,11,4,4,3,2,3
6501450,801,14,Noam Dovrat,False,8.4,6,0,0,2,2,0
6501450,801,7,Shelton Henderson,True,32.2,18,9,5,7,0,4
6501450,801,88,Timotej Malovec,False,24.6,6,2,1,2,2,0
6501450,801,5,Malik Reneau,True,32.0,15,6,3,7,1,0
6501450,801,8,Ernest Udeh Jr.,True,17.5,2,5,1,1,0,0
6501450,801,10,Tru Washington,True,34.8,17,7,1,5,4,3
