game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501225,130,45,N'famara Dabo,True,False,37.1,16,12,1,7,11,0,0,2,9,0,3,0,5
6501225,130,6,Wyatt DeGraaf,True,False,18.2,7,2,1,3,4,0,0,1,3,0,0,3,1
6501225,130,2,Jeremiah Jenkins,True,False,37.4,11,5,10,3,10,2,4,3,4,2,0,6,2
6501225,130,32,Drew Kania,False,False,7.0,0,0,1,0,0,0,0,0,0,0,0,0,1
6501225,130,1,Isaiah Langham,False,False,20.7,5,1,0,2,8,1,3,0,0,1,0,1,1
6501225,130,30,Brady Loughlin,False,False,32.9,16,5,1,5,9,4,7,2,3,0,0,1,3
6501225,130,33,Charlie OSullivan,False,False,29.1,11,2,2,4,7,2,5,1,1,0,0,0,2
6501225,130,14,Luke Paragon,False,False,7.3,0,2,0,0,1,0,1,0,0,0,0,0,1
6501225,130,5,Adrian Uchidiuno,True,False,38.0,9,7,2,3,12,1,7,2,2,1,1,0,3
6501225,130,12,Malcolm Wrisby-Jefferson,True,False,22.3,9,3,4,3,5,1,1,2,2,0,0,2,1
6501225,2682,34,Noah Barnett,True,False,25.8,10,6,0,4,5,0,0,2,2,1,0,1,5
6501225,2682,5,Sean Blake,False,False,29.0,3,6,5,0,7,0,1,3,4,0,1,0,5
6501225,2682,3,TJ Hurley,True,False,36.5,18,4,1,6,11,2,3,4,4,0,0,0,1
6501225,2682,24,Ben Johnson,False,False,30.6,9,1,1,3,5,2,4,1,2,0,0,0,1
6501225,2682,20,TJ Long,True,False,45.4,40,13,2,13,26,5,13,9,10,3,0,2,2
6501225,2682,21,Lucas Mari,True,False,39.5,2,5,3,1,8,0,6,0,0,0,0,2,1
6501225,2682,2,Ben Michaels,True,False,12.4,0,3,0,0,3,0,2,0,0,1,0,0,2
6501225,2682,1,Momo Nkugwa,False,False,3.1,0,1,0,0,1,0,1,0,0,0,0,1,0
6501225,2682,4,Jackson Skipper,False,False,7.6,3,1,0,1,2,1,2,0,0,0,0,0,0
