game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503427,2354,21,Obomate Abbey,False,False,10.1,0,0,2,0,1,0,0,0,0,0,0,0,0
6503427,2354,2,Terrence Brown,True,False,37.3,36,4,3,13,23,0,2,10,15,1,0,2,3
6503427,2354,8,Keanu Dawes,True,False,31,11,14,5,4,7,1,2,2,4,1,1,2,5
6503427,2354,7,Josh Hayes,True,False,15.0,4,5,0,1,3,0,0,2,2,0,2,1,1
6503427,2354,10,Jahki Howard,False,False,10.1,1,2,0,0,2,0,1,1,2,0,0,2,2
6503427,2354,3,Don McHenry,True,False,34.3,26,6,1,8,22,4,11,6,7,0,0,3,0
6503427,2354,6,Jacob Patrick,False,False,24.1,8,1,0,3,5,2,4,0,0,0,1,0,4
6503427,2354,13,Kendyl Sanders,False,False,28.8,6,8,0,2,6,2,5,0,2,0,1,1,2
6503427,302,5,Nigel Burris,True,False,20.2,7,5,0,3,7,0,1,1,2,0,0,3,5
6503427,302,15,Declan Cutler,False,False,2.6,2,1,0,1,1,0,0,0,0,0,0,0,1
6503427,302,7,Malek Gomma,True,False,32.1,14,6,1,6,9,0,0,2,3,1,2,2,3
6503427,302,12,ArDarius Grayson,False,False,11.2,4,2,1,2,5,0,1,0,0,0,0,2,2
6503427,302,33,David Hansen,False,False,13.0,3,3,1,1,4,1,4,0,0,0,0,1,2
6503427,302,6,Trevor Hennig,False,False,35.5,14,7,2,5,13,2,5,2,4,0,1,1,1
6503427,302,9,Duce Paschal,False,False,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6503427,302,3,Tijan Saine Jr.,True,False,26.6,13,4,4,4,11,1,3,4,4,1,0,1,4
6503427,302,17,Bourgeois Tshilobo,False,False,0.8,2,2,0,1,1,0,0,0,0,0,0,0,1
6503427,302,8,Viljami Vartiainen,True,False,29.2,10,4,3,2,5,1,3,5,8,2,0,1,3
6503427,302,24,Jace Whiting,True,False,34.2,15,3,0,6,11,1,3,2,5,0,0,0,2
