game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506270,1527,14,Jaden Bobbett,False,0.8,0,0,0,0,0,0
6506270,1527,7,PJ Carter,False,9.1,12,0,0,4,4,0
6506270,1527,4,Rashad King,False,3.8,3,1,0,0,0,3
6506270,1527,3,Max Mackinnon,True,28.9,22,3,3,7,6,2
6506270,1527,6,Robert Miller III,False,5.8,2,1,0,0,0,2
6506270,1527,1,Michael Nwoko,True,20.1,14,3,0,6,0,2
6506270,1527,2,Jalen Reece,False,10.9,2,3,2,1,0,0
6506270,1527,9,Jalen Reed,False,18.2,11,7,1,4,0,3
6506270,1527,10,Marquel Sutton,True,30.0,9,8,0,3,1,2
6506270,1527,8,Pablo Tamba,True,32.6,3,13,4,1,0,1
6506270,1527,11,Dedan Thomas Jr.,True,29.1,15,1,11,5,2,3
6506270,1527,16,Ron Zipper,False,5.7,3,1,0,1,1,0
6506270,1264,25,Khamani Cooper,False,18.2,15,0,2,6,3,0
6506270,1264,5,Ja'Sean Glover,False,26.3,9,5,3,2,1,4
6506270,1264,2,Julian Margrave,False,9.6,0,0,0,0,0,0
6506270,1264,32,Tony Osburn,True,29.3,13,2,1,5,1,2
6506270,1264,15,Christian Richardson,False,14.2,7,5,0,3,0,1
6506270,1264,44,Brock Scholl,True,16.7,0,7,0,0,0,0
6506270,1264,21,Valentino Simon,False,10.5,0,4,0,0,0,0
6506270,1264,12,Aidan Skradis,False,2.1,0,0,0,0,0,0
6506270,1264,3,Grant Stubblefield,True,16.9,6,2,1,3,0,0
6506270,1264,22,Kamryn Thomas,True,28.8,4,1,0,1,0,2
6506270,1264,7,Lance Waddles,True,27.3,19,4,2,6,4,3
