game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504315,1461,55,Jameel Brown,True,False,7.5,6,2,1,2,2,2,2,0,0,1,0,0,1
6504315,1461,1,Mason Ellison,False,False,22.0,3,2,2,1,3,1,1,0,0,1,0,2,4
6504315,1461,15,Houston Emory,False,False,5.5,0,0,0,0,1,0,0,0,0,0,0,1,1
6504315,1461,5,Macon Emory,True,False,38.6,17,11,3,6,11,2,4,3,4,1,2,4,1
6504315,1461,4,Justyn Fernandez,True,False,35.1,18,3,5,6,11,2,5,4,4,3,0,3,1
6504315,1461,44,Tyler Houser,True,False,32.6,17,6,1,6,8,1,1,4,6,0,1,1,0
6504315,1461,20,Alex Kazanecki,False,False,13.3,5,1,0,2,4,1,3,0,0,0,0,0,0
6504315,1461,35,Bouna Kebe,False,False,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0
6504315,1461,11,Jayden Taylor,False,False,4.7,0,0,0,0,0,0,0,0,0,0,0,0,2
6504315,2323,14,Bol Agu,False,False,20.2,6,3,0,2,4,0,1,2,2,2,0,0,3
6504315,2323,4,Adetokunbo Bakare,False,False,11.7,3,1,1,1,3,1,3,0,0,0,0,1,0
6504315,2323,1,Brent Bland,True,False,32.2,21,3,0,7,17,6,16,1,1,1,0,1,3
6504315,2323,8,Bryce Eaton,False,False,24.8,13,3,2,5,10,3,6,0,0,1,0,2,1
6504315,2323,15,J'Quan Ewing,True,False,5.5,0,1,0,0,1,0,0,0,0,0,0,1,2
6504315,2323,5,Jahki Gupton,True,False,30.9,8,4,1,4,7,0,0,0,0,4,0,0,4
6504315,2323,2,TJ Robinson,True,False,31.6,11,6,8,4,13,1,3,2,2,1,0,1,4
6504315,2323,10,Lucas Scroggins,False,False,12.7,5,2,0,2,2,0,0,1,1,0,2,1,1
6504315,2323,12,Shaedon Simpson,True,False,4.1,0,0,1,0,1,0,1,0,0,0,0,1,0
6504315,2323,11,Zaakir Williamson,False,False,10.6,0,1,0,0,0,0,0,0,0,0,0,0,0
