game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505848,611,11,CJ Brown,True,32.5,11,7,5,4,0,3
6505848,611,6,Daimion Collins,False,16.2,6,4,0,3,0,0
6505848,611,2,Wes Enis,False,19.3,6,2,0,2,1,1
6505848,611,9,Gavin Hightower,False,9.9,4,2,2,2,0,0
6505848,611,3,Isaiah Jones,True,22.6,4,2,0,2,0,0
6505848,611,35,Izaiyah Nelson,True,32.8,16,12,3,6,0,4
6505848,611,8,Josh Omojafo,True,36.5,14,4,1,5,0,4
6505848,611,5,Joseph Pinion,True,27.2,5,2,1,2,1,0
6505848,611,7,Caleb Sanders,False,2.9,0,1,0,0,0,0
6505848,1362,8,Michael Belle,False,21.5,7,4,0,3,1,0
6505848,1362,17,Lazar Djokovic,True,30.7,20,8,2,4,1,11
6505848,1362,5,Barry Evans,True,33.2,10,10,0,5,0,0
6505848,1362,6,Terrence Hill Jr.,False,18.0,15,2,2,4,2,5
6505848,1362,1,Nyk Lewis,True,19.0,11,5,1,3,2,3
6505848,1362,22,Keyshawn Mitchell,False,9.0,0,2,0,0,0,0
6505848,1362,4,Ahmad Nowell,False,16.0,3,4,1,1,1,0
6505848,1362,2,Jadrian Tracey,True,21.2,5,1,3,2,0,1
6505848,1362,15,Tyrell Ward,False,15.3,3,5,1,1,0,1
