game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534049,1486,21,Cooper Bowser,True,29.6,12,5,0,6,0,0
6534049,1486,2,Eddrin Bronson,False,18.0,3,0,2,1,1,0
6534049,1486,12,Tom House,False,21.7,0,1,2,0,0,0
6534049,1486,1,Charles Johnston,True,30.1,4,8,2,2,0,0
6534049,1486,8,Collin O'Neal,False,16.3,12,4,0,4,4,0
6534049,1486,3,Asa Thomas,True,28.4,6,2,3,2,2,0
6534049,1486,4,Ben Vander Wal,True,25.4,3,5,1,1,0,1
6534049,1486,10,Alex Wilkins,True,30.4,25,0,5,9,2,5
6534049,1817,23,Cameron Barnes,False,9.8,2,6,0,1,0,0
6534049,1817,10,Ty'Reek Coleman,True,30.6,9,1,4,4,1,0
6534049,1817,11,Johnny Kinziger,True,38.0,11,3,2,5,1,0
6534049,1817,3,Mason Klabo,False,8.9,2,0,0,0,0,2
6534049,1817,12,Brandon Lieb,False,12.8,2,3,0,1,0,0
6534049,1817,1,Landon Moore,False,2.4,0,0,0,0,0,0
6534049,1817,22,Ty Pence,True,31.0,20,10,2,8,2,2
6534049,1817,14,Boden Skunberg,True,31.1,12,3,1,3,3,3
6534049,1817,35,Chase Walker,True,20.7,14,4,2,4,1,5
6534049,1817,4,Landon Wolf,False,10.4,0,2,0,0,0,0
