game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503455,736,3,Amar Amkou,False,False,7.5,3,0,0,1,3,1,2,0,0,0,0,2,2
6503455,736,18,Kanaan Carlyle,True,False,29.2,14,4,2,4,9,1,5,5,5,0,0,1,2
6503455,736,4,Liam Dayco-Green,False,False,1.6,3,0,0,1,2,1,2,0,0,0,0,0,0
6503455,736,2,Isaiah Elohim,True,False,26.5,11,3,2,4,8,2,3,1,2,0,0,0,0
6503455,736,9,Max Langenfeld,False,False,12.2,2,2,2,1,3,0,2,0,0,0,0,0,0
6503455,736,77,Maxim Logue,False,False,10.5,12,1,0,6,6,0,0,0,0,0,0,0,3
6503455,736,25,Niccolo Moretti,False,False,14.9,3,3,2,1,4,1,1,0,0,0,0,1,1
6503455,736,8,Vincent Neugebauer,False,False,11.8,11,1,0,4,5,0,0,3,5,0,0,1,3
6503455,736,11,Josiah Parker,False,False,17.3,2,2,2,1,4,0,1,0,2,1,1,0,3
6503455,736,17,Xander Pintelon,True,False,16.7,11,3,0,3,5,3,5,2,2,1,0,0,3
6503455,736,5,Yohann Sissoko,False,False,15.3,4,3,3,1,3,0,1,2,2,0,0,1,2
6503455,736,22,Devin Vanterpool,True,False,18.9,6,6,5,1,6,0,3,4,4,2,0,1,3
6503455,736,1,Devin Williams,True,False,17.7,12,7,1,5,10,2,5,0,0,0,2,0,1
6503455,1586,82,Jlynn Counter,True,False,31.5,22,6,3,8,14,1,4,5,6,2,0,4,2
6503455,1586,4,Djordje Curcic,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6503455,1586,6,Chris Davis Jr,False,False,24.8,7,2,1,3,9,1,4,0,0,0,0,0,1
6503455,1586,5,Martin Kalu,True,False,24.5,11,3,1,3,10,3,5,2,2,1,0,1,3
6503455,1586,11,Chol Machot,False,False,19.0,8,3,0,3,7,0,1,2,2,0,3,0,4
6503455,1586,15,Will Mortimore,False,False,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6503455,1586,32,Christian Reeves,True,False,20.6,4,8,0,2,5,0,0,0,2,0,1,0,2
6503455,1586,23,Kendall Taylor,True,False,10.8,0,2,0,0,5,0,2,0,0,0,0,1,1
6503455,1586,1,Chadlyn Traylor,False,False,32.5,12,1,4,4,7,2,3,2,2,0,0,1,3
