game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505453,1361,8,Drake Allen,True,False,11.5,3,0,3,0,0,0,0,3,4,2,1,1,2
6505453,1361,3,Tucker Anderson,True,False,26.9,9,5,2,2,7,1,4,4,4,0,1,0,3
6505453,1361,5,Jordy Barnes,False,False,8.5,0,0,1,0,1,0,1,0,0,0,0,0,3
6505453,1361,11,Garry Clark,False,False,16.9,13,5,0,5,5,0,0,3,5,0,1,0,5
6505453,1361,2,MJ Collins,True,False,25.1,7,3,2,3,9,1,5,0,0,0,1,0,0
6505453,1361,35,Adlan Elamin,False,False,2.5,0,1,1,0,0,0,0,0,2,0,0,0,0
6505453,1361,12,Mason Falslev,True,False,30.1,10,4,1,3,11,0,4,4,4,2,0,4,0
6505453,1361,32,Zach Keller,False,False,8.2,4,1,0,2,3,0,0,0,0,0,0,0,2
6505453,1361,7,Kolby King,False,False,24.8,15,8,2,5,11,1,5,4,6,2,0,0,1
6505453,1361,1,Elijah Perryman,False,False,19.9,6,3,3,2,3,0,1,2,2,3,0,1,2
6505453,1361,22,Karson Templin,True,False,25.4,16,5,0,7,14,0,3,2,2,1,0,0,4
6505453,302,5,Nigel Burris,False,False,24.6,15,12,0,4,7,0,1,7,7,0,1,1,3
6505453,302,15,Declan Cutler,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6505453,302,7,Malek Gomma,True,False,17.0,1,2,1,0,1,0,0,1,2,0,0,2,3
6505453,302,12,ArDarius Grayson,False,False,10.0,2,1,0,1,1,0,0,0,0,0,0,0,2
6505453,302,33,David Hansen,False,False,12.4,10,2,0,2,5,2,4,4,4,1,0,2,1
6505453,302,6,Trevor Hennig,True,False,31.9,19,6,1,7,14,2,7,3,6,1,0,3,1
6505453,302,9,Duce Paschal,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,0,1
6505453,302,3,Tijan Saine Jr.,True,False,33.3,3,3,5,1,8,0,3,1,2,0,0,1,1
6505453,302,17,Bourgeois Tshilobo,False,False,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6505453,302,8,Viljami Vartiainen,True,False,17.9,6,3,1,2,10,2,7,0,0,2,0,1,2
6505453,302,24,Jace Whiting,False,False,25.4,10,2,2,3,6,2,4,2,2,0,0,0,3
