game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502686,1143,3,Ryan Conwell,True,False,31.8,24,1,2,6,16,4,10,8,12,2,0,0,4
6502686,1143,13,Sananda Fru,True,False,25.4,10,7,3,4,4,0,0,2,2,0,2,1,3
6502686,1143,1,J'Vonne Hadley,False,False,27.1,9,8,3,4,6,1,2,0,4,2,1,1,3
6502686,1143,15,Aly Khalifa,False,False,14.6,4,4,4,2,4,0,2,0,0,3,0,0,2
6502686,1143,10,Isaac McKneely,True,False,30.7,9,5,2,3,8,3,7,0,0,2,0,1,4
6502686,1143,7,Kasean Pryor,False,False,2.1,0,2,0,0,0,0,0,0,0,0,0,0,0
6502686,1143,11,Kobe Rodgers,False,False,7.3,2,3,1,1,3,0,1,0,0,1,0,0,2
6502686,1143,9,Khani Rooths,True,False,10.8,0,0,0,0,1,0,1,0,0,1,0,0,0
6502686,1143,14,Adrian Wooley,False,False,17.5,9,5,0,3,11,2,7,1,2,0,0,2,1
6502686,1128,1,Denzel Aberdeen,True,False,30.9,26,7,3,10,20,4,10,2,3,1,0,1,1
6502686,1128,5,Collin Chandler,True,False,25.0,12,6,2,4,7,4,6,0,0,0,0,2,5
6502686,1128,23,Mouhamed Dioubate,True,False,17.6,7,4,1,3,6,0,2,1,1,0,0,1,3
6502686,1128,10,Brandon Garrison,True,False,22.8,3,6,1,1,2,0,0,1,2,0,0,0,2
6502686,1128,4,Andrija Jelavic,False,False,10.0,6,1,0,3,3,0,0,0,0,0,0,0,0
6502686,1128,2,Jasper Johnson,False,False,6.5,0,1,0,0,4,0,4,0,0,0,0,0,0
6502686,1128,15,Jaland Lowe,False,False,29.6,9,1,5,2,8,2,5,3,4,1,1,3,3
6502686,1128,24,Malachi Moreno,False,False,17.2,8,5,0,3,3,0,0,2,2,0,0,2,1
6502686,1128,3,Kam Williams,False,False,12.4,5,4,0,2,2,1,1,0,0,0,1,0,1
