game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503456,1586,55,Bryce Baker,False,False,19.0,3,0,0,1,6,0,5,1,2,0,0,0,1
6503456,1586,82,Jlynn Counter,True,False,22.9,4,6,4,2,6,0,3,0,0,3,0,2,1
6503456,1586,6,Chris Davis Jr,False,False,17.5,12,3,2,4,6,3,4,1,2,2,0,0,0
6503456,1586,3,Mister Dean,False,False,16.4,11,4,5,3,5,0,0,5,8,0,1,2,0
6503456,1586,7,AJ Fowler,False,False,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6503456,1586,5,Martin Kalu,True,False,21.7,12,5,3,3,9,0,4,6,7,0,0,1,1
6503456,1586,11,Chol Machot,False,False,17.8,12,1,0,6,6,0,0,0,0,0,4,1,3
6503456,1586,15,Will Mortimore,False,False,8.9,8,3,0,4,5,0,0,0,1,1,1,0,3
6503456,1586,32,Christian Reeves,True,False,13.4,7,10,1,2,4,0,0,3,4,0,2,0,1
6503456,1586,33,Joey Scarpitti,False,False,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6503456,1586,23,Kendall Taylor,True,False,11.5,2,1,1,1,4,0,2,0,1,0,0,1,5
6503456,1586,1,Chadlyn Traylor,False,False,25.1,10,3,5,5,5,0,0,0,0,1,0,0,2
6503456,1690,5,"Owen Bronston, Jr.",True,False,23.7,15,4,0,5,11,5,8,0,0,1,0,1,2
6503456,1690,4,Cameron Clark,False,False,21.2,13,4,0,4,7,0,0,5,12,1,1,1,3
6503456,1690,10,Jayden Johnson,True,False,18.4,9,0,6,3,6,0,1,3,4,1,0,1,0
6503456,1690,23,D'Shay Knights Wright,True,False,14.9,1,5,1,0,2,0,0,1,2,0,0,1,2
6503456,1690,2,Colin McKenzie,False,False,10.5,0,2,0,0,1,0,0,0,0,0,0,1,1
6503456,1690,14,Jamal Miles,False,False,4.5,0,0,0,0,1,0,1,0,0,0,0,0,0
6503456,1690,22,James Morrow,False,False,7.5,0,0,2,0,2,0,0,0,0,1,0,1,2
6503456,1690,15,Tim Okojie,True,False,22.6,3,7,0,1,4,0,0,1,4,0,1,2,2
6503456,1690,1,Florian Tenebay,True,False,16.2,2,2,0,1,8,0,1,0,0,0,0,1,3
6503456,1690,32,Teon Tindal,False,False,12.1,5,2,0,2,4,0,0,1,3,0,1,0,1
