game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501273,1139,33,Jamal Fuller,True,41.7,20,5,2,6,1,7
6501273,1139,1,Jomo Goings,True,29.0,18,7,2,6,2,4
6501273,1139,2,Greg Gordon,True,41.6,27,5,5,11,0,5
6501273,1139,22,Shadrak Lasu,True,20.1,0,1,0,0,0,0
6501273,1139,3,Faheim Saintleger-Meran,False,16.7,0,2,4,0,0,0
6501273,1139,10,A.J. Neal,False,2.2,0,0,0,0,0,0
6501273,1139,6,Mason Porter-Brown,False,32.2,11,4,3,3,3,2
6501273,1139,4,Tre'shawn Sheppard,False,21.4,2,6,1,0,0,2
6501273,855,7,Daylen Berry,True,35.8,21,6,5,6,2,7
6501273,855,4,Pharell Boyogueno,False,23.3,8,3,0,3,0,2
6501273,855,11,Kody Clouet,True,34.1,9,3,3,2,1,4
6501273,855,51,Logan Duncomb,True,30.1,28,6,1,11,0,6
6501273,855,25,Seifeldin Hendawy,False,9.8,2,1,0,1,0,0
6501273,855,15,Tommy Kamarad,False,19.5,9,8,1,4,0,1
6501273,855,3,Josh Meo,False,21.0,2,5,0,1,0,0
6501273,855,23,Edward Nnamoko,False,2.9,0,0,0,0,0,0
6501273,855,2,Kareem Rozier,True,35.0,13,1,4,4,3,2
6501273,855,1,Isaiah Wilson,True,13.5,2,2,3,0,0,2
