game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503542,1109,32,Christian Beam,True,17.2,2,5,0,1,0,0
6503542,1109,20,Ayouba Berthe,False,33.9,5,2,1,1,1,2
6503542,1109,22,Malachi Brown,True,37.6,17,1,3,3,3,8
6503542,1109,6,Joah Chappelle,True,24.7,5,7,0,1,1,2
6503542,1109,2,James Cooper,False,4.7,0,1,1,0,0,0
6503542,1109,1,Jakai Newton,True,21.1,10,7,0,3,1,3
6503542,1109,4,Trey Scott III,False,19.1,3,4,2,1,1,0
6503542,1109,8,Isaiah Sherrard,False,10,0,3,0,0,0,0
6503542,1997,4,Judson Bjornstad,False,17.2,5,3,0,1,0,3
6503542,1997,15,Dylan Faulkner,True,19.5,19,6,3,7,0,5
6503542,1997,10,Kam Martin,True,29.1,11,5,1,3,3,2
6503542,1997,5,Cade Norris,True,38.2,13,8,2,3,2,5
6503542,1997,22,Jaxon Pollard,False,23.7,16,9,0,6,1,3
6503542,1997,35,Will Shaver,False,8.4,2,0,0,1,0,0
6503542,1997,8,Zion Wilburn,True,26,0,3,0,0,0,0
