game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501621,2126,4,Tybo Bailey,True,False,31.8,19,3,0,4,10,2,8,9,10,0,0,0,3
6501621,2126,23,Reid Cason,False,False,12.2,4,2,1,1,2,0,1,2,2,0,0,0,1
6501621,2126,5,Corey Caulker,True,False,26.9,8,2,2,4,11,0,1,0,0,2,0,4,3
6501621,2126,10,Patrick D'Arcy,False,False,18.2,2,3,0,0,4,0,3,2,2,0,0,2,1
6501621,2126,33,Eli DeLaurier,True,False,27.2,0,11,4,0,5,0,2,0,0,0,0,2,3
6501621,2126,7,Giovanni Emejuru,True,False,30.7,23,10,1,8,11,0,0,7,9,1,2,2,0
6501621,2126,6,Ladontae Felton,False,False,5.2,0,1,0,0,0,0,0,0,0,0,0,1,0
6501621,2126,2,Isaiah Mbeng,True,False,29.3,5,6,4,2,6,1,5,0,0,1,0,5,3
6501621,2126,11,Vito Perkovic,False,False,8.1,6,3,0,3,4,0,0,0,0,0,0,0,1
6501621,2447,31,Kuron Coleman,False,False,5.9,0,1,0,0,1,0,1,0,0,0,0,0,0
6501621,2447,11,Jaquantae Harris,True,False,26.0,15,6,2,7,13,1,2,0,0,3,0,4,1
6501621,2447,33,Tailon Manson,False,False,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0
6501621,2447,35,Leslie Minter,False,False,13.5,5,0,0,2,3,1,2,0,0,3,0,1,3
6501621,2447,13,Terrance Thorbs,False,False,11.6,0,0,0,0,1,0,0,0,0,1,0,0,4
6501621,2447,23,Daniel Nixon,True,False,21.9,3,4,0,1,7,0,2,1,2,1,1,0,1
6501621,2447,25,Sayvion Saunders,False,False,3.1,0,0,0,0,0,0,0,0,0,0,0,0,1
6501621,2447,2,Trevor Smith,True,False,27.9,20,4,2,4,13,4,12,8,8,1,0,2,1
6501621,2447,5,Khyrie Staten,False,False,15.2,7,2,1,3,9,0,1,1,1,1,0,2,1
6501621,2447,24,Joseph Thompson,True,False,22.5,8,3,2,3,5,2,3,0,0,3,0,1,2
6501621,2447,24,Jawan Browder,True,False,22.5,8,3,2,3,5,2,3,0,0,3,0,1,2
