game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533964,263,1,Jacob Dar,False,12.0,6,3,0,2,0,2
6533964,263,22,Elijah Fisher,True,28.0,6,1,1,3,0,0
6533964,263,25,Najai Hines,False,12.1,6,1,0,3,0,0
6533964,263,13,Trey Parker,False,13.6,0,1,2,0,0,0
6533964,263,6,Stephon Payne III,True,22.9,11,7,1,5,0,1
6533964,263,7,Josh Rivera,False,4.3,0,0,0,0,0,0
6533964,263,2,TJ Simpkins,False,23.9,11,4,1,4,0,3
6533964,263,14,A.J. Staton-McCray,True,27.6,20,4,2,8,3,1
6533964,263,23,Mike Williams III,True,32.1,13,2,5,4,1,4
6533964,2359,10,Parker Gerrits,False,21.6,0,4,2,0,0,0
6533964,2359,21,Ace Glass lll,True,27.7,15,2,3,6,1,2
6533964,2359,3,Simon Hildebrandt,False,21.8,3,1,2,1,0,1
6533964,2359,11,Jerone Morton,True,13.3,0,0,2,0,0,0
6533964,2359,22,ND Okafor,True,22.4,12,4,1,6,0,0
6533964,2359,13,Adria Rodriguez,False,16.6,1,4,3,0,0,1
6533964,2359,5,Tomas Thrastarson,True,12.2,1,2,0,0,0,1
6533964,2359,15,Rihards Vavers,False,25.5,17,6,0,6,3,2
6533964,2359,2,Eemeli Yalaho,True,24.3,7,1,1,2,1,2
