game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503252,822,8,Jack Anderson,False,7.2,2,2,0,1,0,0
6503252,822,16,Luke Brown,False,15.8,7,5,2,2,0,3
6503252,822,9,Matthew Casey,False,10.3,3,2,1,1,1,0
6503252,822,2,Madden Collins,False,15.4,20,5,2,9,1,1
6503252,822,35,Chris Eagan,False,15.5,7,6,1,3,1,0
6503252,822,3,Dean Hogans,False,19.6,9,4,2,3,1,2
6503252,822,32,Julen Iturbe,True,17.3,10,10,2,4,0,2
6503252,822,23,Greg Jones,True,16.1,10,2,3,4,1,1
6503252,822,33,Matt Mayock,True,20.6,11,2,0,4,3,0
6503252,822,7,Wyatt Nausadis,True,19.7,9,3,4,3,3,0
6503252,822,4,Kade Sebastian,False,25.9,20,4,6,7,3,3
6503252,822,12,Geoff Sprouse,True,16.5,5,1,3,2,0,1
6503252,98,23,Shilo Bivins,True,25.0,4,3,0,2,0,0
6503252,98,3,Zach Carpenter,False,2.3,0,0,1,0,0,0
6503252,98,13,Ty Cheney,True,26.8,4,4,1,2,0,0
6503252,98,15,Reece Garvin,False,11.6,5,0,1,2,1,0
6503252,98,1,Collin Himmelberg,True,25.0,3,7,1,1,0,1
6503252,98,11,Michel Loftin,True,24.6,2,0,4,1,0,0
6503252,98,2,Joe Macciocco,True,26.7,15,5,2,6,1,2
6503252,98,31,Max Maslowski,False,2.3,0,0,0,0,0,0
6503252,98,25,Zack Patetta,False,7.8,4,1,0,2,0,0
6503252,98,12,Noah Perry,False,19.0,0,1,1,0,0,0
6503252,98,10,Noah Reiser,False,2.3,0,1,0,0,0,0
