game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501098,1820,10,Cliff Davis,True,False,28.7,16,4,3,5,13,4,11,2,2,0,0,2,1
6501098,1820,2,Bradley Douglas,True,False,23.0,11,0,4,3,6,1,4,4,4,1,0,1,2
6501098,1820,13,Preston Fowler,False,False,21.4,11,6,0,4,7,2,4,1,1,1,0,1,1
6501098,1820,1,Paul Jones III,False,False,18.8,6,0,3,2,6,1,5,1,2,1,0,3,3
6501098,1820,11,Paul Lewis,False,False,16.6,3,1,3,1,5,1,3,0,0,0,0,1,2
6501098,1820,21,Justin McBride,True,False,16.4,11,4,4,4,9,2,4,1,1,0,1,0,2
6501098,1820,33,Gabe Newhof,True,False,22.8,10,3,1,3,3,0,0,4,4,0,0,1,3
6501098,1820,3,Eddie Ricks III,True,False,22.1,13,4,3,4,4,3,3,2,2,3,1,0,2
6501098,1820,5,Justin Taylor,False,False,10.8,0,1,0,0,0,0,0,0,0,0,0,0,2
6501098,1820,25,Eli Wilborn,False,False,6.5,1,4,0,0,1,0,0,1,3,0,1,2,2
6501098,1089,2,Favour Aire,False,False,8.0,2,2,0,1,1,0,0,0,1,1,0,2,3
6501098,1089,11,Torrin Andrews,False,False,12.1,2,1,1,0,0,0,0,2,2,0,0,2,0
6501098,1089,6,Demariontay Hall,True,False,28.9,11,13,0,2,7,0,0,7,10,1,0,3,3
6501098,1089,7,Khali Horton,True,False,10.0,6,2,0,1,3,1,2,3,4,0,0,1,3
6501098,1089,33,Tyler Koenig,True,False,14.8,4,0,0,2,2,0,0,0,0,0,0,0,1
6501098,1089,23,Daveyon Lydner,False,False,4.0,0,0,1,0,1,0,0,0,0,0,0,0,0
6501098,1089,1,Hassan Perkins,True,False,29.3,10,1,6,2,7,2,4,4,6,1,0,4,2
6501098,1089,14,Jamari Piercy,False,False,9.3,1,1,0,0,0,0,0,1,2,0,0,1,0
6501098,1089,10,Camaren Sparrow,False,False,19.1,2,6,1,0,2,0,0,2,2,1,0,0,1
6501098,1089,24,Taj Thweatt,False,False,27.3,18,4,1,5,9,3,3,5,6,2,0,2,3
6501098,1089,4,Hussain Williams,False,False,17.1,8,2,0,3,10,2,6,0,0,0,0,1,1
