game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502473,1795,20,Isaiah Brown,False,False,5.8,1,2,1,0,1,0,1,1,2,0,0,1,0
6502473,1795,9,Rueben Chinyelu,True,False,24.4,10,16,1,5,12,0,0,0,0,0,2,2,3
6502473,1795,21,Alex Condon,True,False,32.4,11,6,2,3,5,0,2,5,7,1,2,6,3
6502473,1795,3,Micah Handlogten,False,False,9.9,2,6,0,1,1,0,0,0,2,0,1,0,3
6502473,1795,10,Thomas Haugh,True,False,38.0,20,13,3,7,15,2,6,4,7,0,2,2,2
6502473,1795,11,CJ Ingram II,False,False,1.2,0,0,0,0,1,0,1,0,0,0,0,1,0
6502473,1795,7,Urban Klavzar,False,False,17.8,7,0,1,2,5,1,4,2,2,0,0,1,1
6502473,1795,1,Xaivian Lee,True,False,35.5,9,7,6,2,13,1,10,4,4,1,1,2,4
6502473,393,3,Thomas Bassong,False,False,12.1,3,2,0,1,2,1,2,0,0,1,0,0,3
6502473,393,15,Jalen Crawford,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502473,393,10,Lajae Jones,True,False,25.4,3,4,1,1,10,0,4,1,1,1,1,0,4
6502473,393,5,Kobe MaGee,True,False,33.0,14,9,0,5,12,2,8,2,2,1,1,0,2
6502473,393,6,Robert McCray V,True,False,34.2,29,2,4,9,21,2,6,9,12,3,1,5,3
6502473,393,2,Cam Miles,False,False,11.3,3,1,0,0,2,0,1,3,4,0,0,0,4
6502473,393,4,Shahid Muhammad,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502473,393,11,Xavier Osceola,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502473,393,1,Martin Somerville,False,False,30.1,5,2,1,1,7,1,5,2,2,3,0,2,2
6502473,393,25,Alex Steen,True,False,16.9,8,8,0,2,3,0,0,4,4,0,0,1,5
6502473,393,19,AJ Swinton,False,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6502473,393,7,Chauncey Wiggins,True,False,32.6,11,5,1,4,11,3,8,0,0,0,0,2,1
