game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506052,426,15,Alfredo Addesa,False,False,16.3,12,4,1,5,7,2,4,0,0,0,0,0,3
6506052,426,32,Henri Adiassa,False,False,4.6,0,3,0,0,0,0,0,0,0,0,0,1,0
6506052,426,35,Hank Alvey,True,False,24.1,12,7,4,4,5,0,0,4,6,3,4,3,1
6506052,426,44,Tommy Conniff,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,1,0
6506052,426,4,Joshua Ingram,True,False,34.8,10,8,4,3,8,1,4,3,6,3,2,1,2
6506052,426,25,Peter Kramer,True,False,31.2,12,2,0,3,7,3,7,3,4,0,0,0,3
6506052,426,21,Jake Pike,False,False,2.9,0,1,0,0,1,0,0,0,0,0,0,0,0
6506052,426,11,Brendan Reed,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6506052,426,10,Caleb Thomas,True,False,23.6,6,3,2,2,7,0,3,2,4,0,0,3,3
6506052,426,31,Jalen Vazquez,False,False,25.7,4,3,4,2,5,0,2,0,0,3,0,2,2
6506052,426,1,Nasir Whitlock,True,False,34.3,23,3,1,8,17,2,4,5,6,3,0,4,1
6506052,2635,55,Ahmad Harrison,True,False,26.2,11,2,0,5,10,1,2,0,0,3,0,4,3
6506052,2635,21,Gestin Liberis,False,False,14.7,2,0,0,1,4,0,1,0,2,0,1,1,2
6506052,2635,4,Ralph Martino Jr.,False,False,17.8,5,2,0,2,3,1,1,0,0,1,0,0,2
6506052,2635,15,Victor Payne,True,False,23.1,0,4,0,0,3,0,3,0,0,3,2,2,1
6506052,2635,2,Zion Russell,True,False,34.0,11,6,5,4,12,0,2,3,4,1,0,3,4
6506052,2635,3,Brandon Russell,False,False,18.0,4,1,0,1,5,0,2,2,2,2,1,1,5
6506052,2635,1,KJ Swain,False,False,9.5,0,0,0,0,1,0,1,0,0,0,0,2,1
6506052,2635,20,Cameron Tweedy,True,False,21.9,5,2,0,2,5,0,0,1,2,0,0,2,2
6506052,2635,11,Melvin Weaver III,False,False,1.3,0,1,0,0,0,0,0,0,0,0,0,0,0
6506052,2635,30,Trey Weiand,False,False,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6506052,2635,8,Skylar Wicks,True,False,32.3,24,12,3,9,16,3,4,3,3,2,0,2,3
