game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502041,2635,55,Ahmad Harrison,True,False,18.0,4,3,2,2,4,0,0,0,0,2,0,1,0
6502041,2635,21,Gestin Liberis,False,False,24.1,4,6,0,2,3,0,1,0,1,1,0,1,2
6502041,2635,4,Ralph Martino Jr.,True,False,15.6,2,1,0,1,3,0,1,0,0,0,0,0,1
6502041,2635,15,Victor Payne,False,False,24.9,7,4,1,2,6,2,4,1,2,0,0,0,4
6502041,2635,2,Zion Russell,True,False,35.7,23,3,4,8,23,3,10,4,5,3,0,4,4
6502041,2635,3,Brandon Russell,False,False,16.9,3,2,0,0,2,0,2,3,4,0,0,1,1
6502041,2635,1,KJ Swain,False,False,9.1,4,1,1,2,3,0,1,0,0,0,0,0,1
6502041,2635,20,Cameron Tweedy,True,False,15.9,4,4,2,2,5,0,0,0,0,1,1,0,0
6502041,2635,30,Trey Weiand,False,False,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502041,2635,8,Skylar Wicks,True,False,36.7,15,13,3,4,16,2,8,5,6,1,2,4,2
6502041,903,11,Justin Amadi,True,False,28.7,12,7,3,4,5,0,0,4,8,0,0,1,2
6502041,903,5,Trey Deveaux,True,False,29.9,14,6,1,6,9,2,4,0,2,1,1,4,1
6502041,903,23,Yakhya Diop,False,False,4.3,0,1,0,0,0,0,0,0,0,0,1,0,0
6502041,903,7,Elijah Espinosa,False,False,7.2,2,1,1,1,1,0,0,0,1,0,0,1,1
6502041,903,10,Patrick Haigh,False,False,22.6,15,3,0,5,8,5,8,0,0,0,0,1,0
6502041,903,2,Arlandus Keyes,False,False,23.7,11,3,4,4,10,3,7,0,2,1,0,2,3
6502041,903,45,Xavier Lipscomb,True,False,32.1,5,2,4,2,7,1,6,0,0,1,0,2,3
6502041,903,21,Luke McEldon,True,False,24.3,6,6,3,2,4,0,0,2,3,0,0,2,2
6502041,903,4,Mason So,True,False,27.1,9,3,5,3,8,2,5,1,2,1,0,2,2
