game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501281,2090,22,Chris Bell,True,False,28.2,15,7,1,4,13,1,5,6,6,0,0,1,1
6501281,2090,15,Luke Butler,False,False,0.9,0,1,0,0,1,0,0,0,0,0,0,0,0
6501281,2090,2,John Camden,True,False,28.4,16,2,1,6,15,3,10,1,1,1,0,0,0
6501281,2090,7,Dai Dai Ames,True,False,33.7,24,3,3,7,14,6,7,4,4,1,0,1,2
6501281,2090,21,Nolan Dorsey,False,False,21.4,2,2,2,1,3,0,2,0,0,1,0,0,1
6501281,2090,34,Lee Dort,True,False,24.0,7,8,3,2,3,0,0,3,4,0,2,0,3
6501281,2090,26,BJ Fisher,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6501281,2090,8,Milos Ilic,False,False,13.6,6,3,0,2,3,0,1,2,2,0,0,2,2
6501281,2090,17,Mantas Kocanas,False,False,2.4,4,3,0,2,3,0,1,0,0,0,0,0,1
6501281,2090,12,Dhiaukuei Manyiel Dut,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6501281,2090,31,Rytis Petraitis,False,False,16.8,5,5,1,2,5,0,1,1,2,1,1,0,2
6501281,2090,10,Justin Pippen,True,False,28.8,14,9,6,2,8,1,3,9,11,2,1,4,3
6501281,1766,12,Bryce Cofield,False,False,13.1,1,3,1,0,0,0,0,1,4,0,0,2,3
6501281,1766,13,Jefferson De La Cruz Monegro,True,False,29.2,7,1,3,3,13,1,5,0,0,0,0,1,4
6501281,1766,24,Kendrick De Luna,True,False,13.1,8,3,1,4,5,0,0,0,0,0,0,3,2
6501281,1766,2,Kiwane Garris Jr,False,False,16.3,6,4,0,2,7,2,6,0,0,0,0,1,1
6501281,1766,32,Jaden Henderson,False,False,12.9,4,2,0,2,7,0,1,0,0,0,0,2,1
6501281,1766,8,Bailey Nunn,True,False,24.1,2,5,2,0,1,0,0,2,2,0,0,0,1
6501281,1766,99,Landon Seaman,False,False,26.0,20,4,1,9,14,1,3,1,3,0,2,0,2
6501281,1766,3,Josh Ward,True,False,30.8,12,8,2,5,11,1,5,1,2,0,1,1,1
6501281,1766,1,Davis White,True,False,19.2,3,3,3,1,6,1,5,0,0,0,0,3,5
6501281,1766,7,Christian Williams,False,False,14.4,2,0,2,1,5,0,4,0,0,1,0,0,1
6501281,1766,33,Benjamin Winker,False,False,0.9,0,1,0,0,0,0,0,0,0,0,0,0,0
