game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502347,968,51,Wesley Celichowski,True,False,34.3,10,6,2,4,9,1,4,1,8,2,0,3,4
6502347,968,32,Kolby Gilles,False,False,7.3,0,1,0,0,0,0,0,0,0,0,1,1,1
6502347,968,21,Ethan Greenberg,True,False,31.1,21,2,0,7,12,6,10,1,3,1,0,1,3
6502347,968,15,Justin Hinds,False,False,2.1,0,0,0,0,2,0,1,0,0,0,0,0,0
6502347,968,24,Lucas Hobin,False,False,17.0,2,3,0,1,6,0,2,0,0,0,0,3,2
6502347,968,35,Kyle Marshall,False,False,17.7,4,4,1,2,4,0,0,0,3,1,0,0,2
6502347,968,2,AJ Patterson,False,False,4.0,0,1,1,0,0,0,0,0,0,0,0,1,2
6502347,968,30,Eli Robinson,True,False,32.8,9,10,2,3,6,0,2,3,4,4,1,3,3
6502347,968,3,Kam Sanders,True,False,33.8,8,5,2,2,10,1,6,3,4,2,0,2,4
6502347,968,10,Caleb Walker,True,False,10.0,0,3,0,0,0,0,0,0,2,0,0,3,0
6502347,464,12,Anton Brookshire,True,False,23.5,16,2,0,5,10,4,7,2,2,1,0,1,1
6502347,464,1,Zyree Collins,True,False,17.3,14,0,2,3,6,0,3,8,10,0,0,3,1
6502347,464,24,Hansel Enmanuel,False,False,13.4,0,3,0,0,1,0,0,0,0,0,1,1,3
6502347,464,3,Matt Enright,False,False,18.9,2,2,5,1,2,0,1,0,0,1,0,1,0
6502347,464,10,Terrell Gaines,False,False,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6502347,464,20,Quan Lax,False,False,13.1,2,0,1,1,5,0,1,0,1,1,0,0,2
6502347,464,5,Rashaud Marshall,False,False,13.0,4,2,0,2,2,0,0,0,0,0,0,3,5
6502347,464,7,Creighton Morisch,True,False,19.3,2,4,0,1,5,0,2,0,4,0,0,3,5
6502347,464,32,Collin Parker,True,False,23.9,7,4,2,3,5,0,1,1,4,3,1,0,3
6502347,464,23,Ja'Corey Robinson,False,False,12.9,6,1,0,2,3,0,0,2,2,3,0,2,0
6502347,464,22,Travis Torain,False,False,6.4,2,6,0,1,1,0,0,0,0,0,0,0,1
6502347,464,2,Tyler Wagner,False,False,8.3,0,1,0,0,2,0,2,0,0,0,0,1,1
