game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533936,99,11,Aaron Bradshaw,True,8.2,3,1,0,1,0,1
6533936,99,2,Zach Davis,True,24.2,12,5,1,4,2,2
6533936,99,5,Curtis Givens III,False,17.8,5,0,2,2,1,0
6533936,99,3,Ashton Hardaway,True,28.2,8,3,1,3,2,0
6533936,99,19,Tariq Ingraham,False,16.0,1,3,1,0,0,1
6533936,99,10,Simon Majok,True,21.8,0,5,0,0,0,0
6533936,99,1,Dug McDaniel,True,35.5,24,5,6,7,5,5
6533936,99,23,Sincere Parker,False,2.6,0,0,0,0,0,0
6533936,99,15,Julius Thedford,False,15.5,9,5,0,3,1,2
6533936,99,12,William Whorton,False,17.8,4,6,0,2,0,0
6533936,1719,10,Sebastian Akins,False,16.9,2,2,3,0,0,2
6533936,1719,1,Nate Calmese,True,22.9,2,1,4,1,0,0
6533936,1719,7,Isaac Carr,False,0.0,0,0,0,0,0,0
6533936,1719,6,Myles Colvin,False,25.5,19,1,0,7,3,2
6533936,1719,2,Juke Harris,True,34.9,10,10,3,4,1,1
6533936,1719,11,Marqus Marion,False,4.7,0,2,0,0,0,0
6533936,1719,8,Mekhi Mason,True,31.6,8,7,4,2,2,2
6533936,1719,13,Cooper Schwieger,False,20.9,0,1,0,0,0,0
6533936,1719,25,Tre'Von Spillers,True,30.9,24,6,1,8,2,6
