game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505669,499,32,Aleksas Bieliauskas,False,False,15.5,8,4,1,3,4,2,3,0,0,0,0,2,2
6505669,499,25,John Blackwell,True,False,24.3,15,6,0,4,8,0,3,7,8,1,0,0,3
6505669,499,2,Nick Boyd,True,False,26.7,25,3,3,8,16,3,8,6,8,2,0,1,1
6505669,499,15,Isaac Gard,False,False,0.9,5,1,0,1,1,1,1,2,2,0,0,0,0
6505669,499,23,Will Garlock,False,False,12.7,5,2,2,2,2,0,0,1,2,0,0,1,4
6505669,499,18,Riccardo Greppi,False,False,0.9,0,1,1,0,0,0,0,0,0,0,0,0,0
6505669,499,5,Jack Janicki,False,False,21.5,2,3,1,1,7,0,4,0,0,3,1,1,4
6505669,499,13,Hayden Jones,False,False,11.3,5,1,0,0,1,0,0,5,8,0,0,1,2
6505669,499,22,Austin Rapp,True,False,19.6,8,6,3,3,5,0,2,2,2,0,1,0,2
6505669,499,11,Jack Robison,False,False,4.6,0,1,0,0,0,0,0,0,0,0,0,1,0
6505669,499,7,Andrew Rohde,True,False,22.3,8,0,2,3,5,2,4,0,1,1,0,0,4
6505669,499,31,Nolan Winter,True,False,26.1,12,7,1,4,7,0,2,4,4,0,2,0,1
6505669,1646,2,Carlos Coronado Jr.,False,False,9.2,5,1,0,1,4,0,1,3,5,0,0,2,2
6505669,1646,10,Jao Ituka,False,False,27.3,13,5,2,5,10,3,4,0,0,2,0,1,2
6505669,1646,8,Ladji Kante,False,False,11.1,2,2,1,0,1,0,1,2,2,0,0,1,0
6505669,1646,3,Daemar Kelly,True,False,27.3,8,4,3,3,8,2,5,0,0,0,0,1,5
6505669,1646,21,Max Laskey,False,False,0.9,3,0,0,1,1,1,1,0,0,0,0,0,0
6505669,1646,4,JJ Taylor,True,False,28.2,17,4,0,4,10,0,5,9,12,0,0,6,0
6505669,1646,1,Makhai Valentine,True,False,20.3,5,3,0,2,5,1,4,0,0,0,0,0,5
6505669,1646,6,Taj Walters,False,False,7.8,0,0,0,0,0,0,0,0,0,0,0,0,1
6505669,1646,7,Hassan Washington,False,False,11.9,2,1,0,0,0,0,0,2,2,0,0,2,5
6505669,1646,23,Jaylen Wharton,False,False,12.9,6,2,0,2,3,0,0,2,2,0,0,0,4
6505669,1646,96,Gustav Winther,True,False,13.0,3,1,1,1,1,0,0,1,2,0,0,0,2
