game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505391,2323,14,Bol Agu,False,False,5.4,2,1,0,1,1,0,0,0,0,0,2,0,1
6505391,2323,4,Adetokunbo Bakare,False,False,11.6,10,1,0,3,5,2,4,2,2,1,0,1,0
6505391,2323,1,Brent Bland,True,False,35.1,27,7,1,7,14,6,9,7,9,5,0,1,2
6505391,2323,8,Bryce Eaton,False,False,26.2,13,3,8,4,11,1,6,4,4,2,0,3,1
6505391,2323,15,J'Quan Ewing,True,False,24.6,6,5,0,3,4,0,0,0,0,1,0,0,4
6505391,2323,5,Jahki Gupton,True,False,23.5,11,5,1,5,10,0,2,1,2,1,3,0,1
6505391,2323,2,TJ Robinson,True,False,19.6,16,2,6,6,10,1,2,3,5,0,0,1,0
6505391,2323,10,Lucas Scroggins,False,False,7.2,2,1,0,1,1,0,0,0,0,0,0,0,1
6505391,2323,12,Shaedon Simpson,True,False,23.6,1,1,1,0,3,0,3,1,2,1,0,3,4
6505391,2323,11,Zaakir Williamson,False,False,19.4,5,2,1,1,2,0,0,3,3,1,0,1,4
6505391,1105,55,Arthur Cox,False,False,23.4,12,4,1,4,8,1,2,3,3,0,1,1,4
6505391,1105,24,Ras Elijah Godbolt,False,False,5.1,0,0,1,0,0,0,0,0,0,0,0,0,1
6505391,1105,15,Josiah Francis,False,False,4.1,0,0,0,0,1,0,0,0,0,0,0,0,0
6505391,1105,2,Taeshaud Jackson,True,False,32.4,14,13,4,3,5,1,1,7,9,1,0,3,4
6505391,1105,35,David Jevtic,True,False,29.8,14,3,2,5,12,3,9,1,2,1,0,5,2
6505391,1105,3,Raysean Johnson,False,False,5.1,2,1,2,1,1,0,0,0,2,0,0,0,0
6505391,1105,22,Cyril Martynov,True,False,20.1,8,4,0,4,7,0,0,0,2,0,0,2,1
6505391,1105,8,Noah Melson,False,False,31.7,16,2,3,6,11,4,8,0,2,0,0,2,5
6505391,1105,7,Eric Parnell,True,False,16.8,12,3,1,4,8,4,8,0,0,0,0,2,2
