game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6530857,1628,4,Corey Camper Jr.,True,30.2,15,3,3,3,2,7
6530857,1628,12,Tayshawn Comer,True,28.0,12,2,6,4,2,2
6530857,1628,12,Jeriah Coleman,True,28.0,12,2,6,4,2,2
6530857,1628,50,Ethan Croley,False,12.7,3,5,0,1,0,1
6530857,1628,6,Kaleb Lowery,True,15.3,2,1,1,1,0,0
6530857,1628,1,Elijah Price,True,25.9,9,8,1,4,1,0
6530857,1628,3,Tyler Rolison,False,12.4,0,0,3,0,0,0
6530857,1628,2,Myles Walker,False,12.0,4,2,5,2,0,0
6530857,1628,7,Vaughn Weems,False,20.7,11,5,0,5,1,0
6530857,1628,17,Peyton White,False,22.0,11,9,0,4,0,3
6530857,1442,8,Leo Beath,True,30.8,17,2,0,7,1,2
6530857,1442,9,Tom Beattie,True,31.6,11,5,3,5,1,0
6530857,1442,20,Aidan Burke,True,29.8,8,3,1,2,2,2
6530857,1442,10,Alex Chaikin,False,18.8,6,2,0,2,2,0
6530857,1442,7,Bol Dengdit,True,24.5,8,3,3,3,0,2
6530857,1442,23,Trap Johnson,False,9.2,2,2,0,1,0,0
6530857,1442,4,Cade Pendleton,False,8.6,0,2,0,0,0,0
6530857,1442,5,Emanuel Prospere II,True,26.0,12,5,1,6,0,0
