game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503009,1471,13,Blake Barkley,True,False,34.0,13,6,1,5,5,0,0,3,3,2,0,5,3
6503009,1471,14,Brayden Crump,False,False,13.5,2,2,0,1,4,0,1,0,0,0,1,1,3
6503009,1471,2,Maki Johnson,False,False,24.5,5,6,2,1,3,0,1,3,4,3,2,0,0
6503009,1471,35,Jordan McCullum,True,False,22.2,10,3,2,4,6,1,1,1,2,1,1,6,2
6503009,1471,15,Cam Morris III,True,False,24.3,22,2,1,7,10,1,1,7,8,0,0,1,1
6503009,1471,4,Jaylen Smith,False,False,18.8,2,0,1,1,3,0,1,0,0,1,0,1,4
6503009,1471,5,Allen Strothers,True,False,27.2,1,0,4,0,1,0,0,1,2,4,0,1,5
6503009,1471,11,Brian Taylor,True,False,35.6,20,9,2,7,12,2,4,4,8,2,0,3,0
6503009,1647,12,Addison Archer,False,False,14.7,0,1,0,0,1,0,0,0,0,0,2,0,1
6503009,1647,11,Tae Dozier,False,False,28.0,6,3,1,2,6,1,3,1,2,2,1,0,3
6503009,1647,6,Ethan Elliott,True,False,19.4,6,3,1,3,6,0,3,0,0,0,0,4,1
6503009,1647,3,Shawn Nelson,False,False,14,2,0,0,0,5,0,2,2,2,0,0,1,1
6503009,1647,8,Donovan Oday,True,False,31.9,14,2,4,5,10,0,4,4,4,3,0,2,4
6503009,1647,10,Donovan Rakotonanahary,False,False,15.5,4,6,0,2,2,0,0,0,1,1,0,1,2
6503009,1647,24,Kael Robinson,True,False,25.7,7,6,3,3,12,1,6,0,1,4,1,4,3
6503009,1647,5,LJ Wells,True,False,16.5,0,7,0,0,2,0,0,0,0,1,0,2,5
