game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502576,2157,5,Chris Cenac Jr,True,False,15.4,12,1,1,5,5,2,2,0,0,1,1,1,1
6502576,2157,4,Kingston Flemings,True,False,31.3,18,0,5,8,10,2,2,0,0,2,1,1,0
6502576,2157,8,Cedric Lath,False,False,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6502576,2157,24,Chase McCarty,False,False,26.2,8,6,1,3,9,2,6,0,0,2,1,1,2
6502576,2157,25,Mercy Miller,False,False,25.1,14,2,1,6,10,0,1,2,2,3,0,0,1
6502576,2157,14,Kalifa Sakho,False,False,16.7,0,7,1,0,0,0,0,0,0,0,0,1,3
6502576,2157,21,Emanuel Sharp,True,False,23.5,15,2,5,5,12,3,8,2,2,1,0,1,1
6502576,2157,11,Joseph Tugler,True,False,19.8,12,9,2,6,8,0,0,0,0,3,4,1,4
6502576,2157,7,Milos Uzan,True,False,23.8,8,2,6,3,8,1,5,1,1,0,0,0,0
6502576,2157,3,Ramon Walker Jr.,False,False,13.7,4,4,1,1,4,0,2,2,2,1,0,1,0
6502576,1662,11,Flash Burton,True,False,18.8,0,2,1,0,2,0,2,0,0,2,0,5,0
6502576,1662,7,Davis Bynum,False,False,18.6,4,2,2,2,7,0,2,0,0,0,1,1,1
6502576,1662,10,AB Coulibaly,False,False,11.1,0,0,0,0,2,0,0,0,0,0,0,0,0
6502576,1662,6,Mohamad Diallo,True,False,10.3,2,1,0,1,3,0,0,0,0,0,0,5,2
6502576,1662,3,Shemani Fuller,False,False,13.8,7,0,0,2,2,0,0,3,3,0,0,2,2
6502576,1662,13,Daniel Helterhoff,False,False,7.7,0,1,0,0,2,0,0,0,0,0,0,2,2
6502576,1662,21,Cole McCabe,True,False,12.9,2,4,0,1,3,0,1,0,0,0,0,0,1
6502576,1662,5,Jamir McNeil,False,False,5.3,0,0,0,0,1,0,0,0,0,0,0,1,0
6502576,1662,2,Caleb Smith,True,False,33.9,13,5,0,3,11,1,2,6,6,1,0,2,0
6502576,1662,8,Devean Williams,False,False,26.3,8,4,2,3,5,2,4,0,0,2,0,1,0
6502576,1662,14,Antwan Wilson,False,False,8.5,0,2,0,0,3,0,2,0,0,0,0,1,1
