game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505218,278,4,Lorenzo Abellar,True,False,15.0,0,2,4,0,3,0,1,0,2,0,0,3,0
6505218,278,24,Cale Barclay,True,False,13.8,10,5,1,5,9,0,1,0,0,0,0,2,4
6505218,278,5,Zach Bell,False,False,13.8,11,5,6,3,4,0,1,5,6,0,0,4,3
6505218,278,25,Kai Burdick,False,False,16.8,9,6,0,4,5,0,0,1,2,0,1,0,1
6505218,278,1,Elijah Duval,True,False,23.3,8,5,8,4,5,0,0,0,0,3,1,1,3
6505218,278,35,Jaiden Feroah,True,False,16.3,8,5,1,4,5,0,1,0,0,1,3,4,1
6505218,278,3,Tanner Hayhurst,False,False,14.7,13,5,2,4,8,4,7,1,1,1,0,0,0
6505218,278,23,Chuks Isitua,False,False,9.3,2,6,0,1,2,0,0,0,1,0,0,1,0
6505218,278,13,Brayden Johnson,False,False,11.0,4,0,1,1,3,0,1,2,2,0,0,0,0
6505218,278,20,Dylan Jones,False,False,14.2,14,1,0,5,9,4,7,0,0,1,0,0,3
6505218,278,7,Zeplin Kidd,False,False,11.6,5,3,0,2,6,1,4,0,0,0,0,1,0
6505218,278,9,Jalen Lee,False,False,15.2,19,5,0,6,9,1,2,6,9,0,1,1,0
6505218,278,2,Logan Stephens,False,False,9.6,7,5,3,0,1,0,1,7,8,1,0,0,2
6505218,53667,1,JohnPaul Patague,False,False,19.6,5,2,0,2,7,0,2,1,2,2,0,3,2
6505218,53667,3,Cameron Durr,True,False,9.9,6,0,1,2,10,0,2,2,2,1,0,1,1
6505218,53667,22,Treveon Lee,False,False,12.9,0,2,0,0,4,0,3,0,0,0,1,1,1
6505218,53667,21,Andre White,True,False,14.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6505218,53667,13,Miles Sulka,True,False,29.8,22,5,1,8,18,1,2,5,5,3,0,3,1
6505218,53667,23,Edward Spencer,False,False,11.6,9,0,0,2,6,1,1,4,4,0,0,0,4
6505218,53667,15,Tariq White,False,False,14.6,1,4,0,0,2,0,1,1,2,0,0,1,3
