game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504222,801,4,Marcus Allen,False,12.3,4,2,0,1,1,1
6504222,801,11,Salih Altuntas,False,6.3,1,3,0,0,0,1
6504222,801,3,Tre Donaldson,True,36.8,12,4,2,4,3,1
6504222,801,7,Shelton Henderson,True,36.0,13,5,4,6,0,1
6504222,801,88,Timotej Malovec,False,3.4,0,0,0,0,0,0
6504222,801,5,Malik Reneau,True,28.9,14,9,1,7,0,0
6504222,801,8,Ernest Udeh Jr.,True,27.9,6,8,0,3,0,0
6504222,801,10,Tru Washington,True,25.3,5,4,1,2,0,1
6504222,1874,25,Dawson Baker,False,13.6,2,0,0,1,0,0
6504222,1874,5,Mihailo Boskovic,False,3.4,0,0,0,0,0,0
6504222,1874,30,Kennard Davis Jr.,True,32.3,18,5,1,7,4,0
6504222,1874,24,Dominique Diomande,False,4.8,3,3,0,1,1,0
6504222,1874,3,AJ Dybantsa,True,31.9,16,8,2,5,0,6
6504222,1874,13,Keba Keita,True,23.4,6,10,0,2,0,2
6504222,1874,7,Khadim Mboup,False,16.6,2,6,0,1,0,0
6504222,1874,2,Tyler Mrus,False,5.3,0,0,0,0,0,0
6504222,1874,15,Richie Saunders,True,32.1,8,4,5,3,2,0
6504222,1874,1,Robert Wright III,True,36.5,17,2,4,5,2,5
